frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.059855349361896515,0.2592872679233551,-0.022275352850556374,0.9825765490531921,57,140
32,1066,1,0.058404866605997086,0.24862156808376312,-0.03570903465151787,0.979316771030426,56,134
32,1066,2,0.05637917295098305,0.24797587096691132,-0.035883139818906784,0.9772372245788574,54,133
32,1066,3,0.054333388805389404,0.24744759500026703,-0.03580362722277641,0.9807175993919373,52,133
32,1066,4,0.06270826607942581,0.24927879869937897,-0.0398564338684082,0.9843318462371826,60,134
32,1066,5,0.06401476263999939,0.24925437569618225,-0.04010714218020439,0.9895553588867188,61,134
32,1066,6,0.06562670320272446,0.2493002712726593,-0.04023022577166557,0.9930015802383423,63,134
32,1066,7,0.049329087138175964,0.24961534142494202,-0.07372375577688217,0.988430380821228,47,134
32,1066,8,0.06635893136262894,0.25263625383377075,-0.09193053841590881,0.990358293056488,63,136
32,1066,9,0.056598320603370667,0.2678537666797638,-0.029118606820702553,0.9779886603355408,54,144
