frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.06121962144970894,0.19318810105323792,0.016749929636716843,0.9989443421363831,58,104
26,866,1,0.05748338997364044,0.18122729659080505,0.0056805070489645,0.9986162185668945,55,97
26,866,2,0.05557667836546898,0.17938202619552612,0.005520570557564497,0.998454213142395,53,96
26,866,3,0.05326860770583153,0.1775590479373932,0.005516460631042719,0.9990659356117249,51,95
26,866,4,0.06185578554868698,0.18791241943836212,0.00034450393286533654,0.9990226030349731,59,101
26,866,5,0.06286726891994476,0.18978334963321686,0.00015443288430105895,0.9991604089736938,60,102
26,866,6,0.06414462625980377,0.19120822846889496,0.0001079062931239605,0.9993864297866821,61,103
26,866,7,0.0468524806201458,0.1866333782672882,-0.03308815881609917,0.9995790123939514,44,100
26,866,8,0.0636654645204544,0.20138433575630188,-0.055232781916856766,0.9987786412239075,61,108
26,866,9,0.059917036443948746,0.20088914036750793,0.007866357453167439,0.9989433884620667,57,108
26,866,10,0.06142531707882881,0.21225188672542572,7.814596028765664e-05,0.9989145994186401,58,114
26,866,11,0.04167863354086876,0.25313708186149597,-0.0017290867399424314,0.9999319314956665,40,136
26,866,12,0.07322514057159424,0.2893208861351013,-0.10687356442213058,0.9997798800468445,70,156
