frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,nan,nan,nan,0.0,-1,-1
33,1100,0,nan,nan,nan,0.0,-1,-1
34,1133,0,0.8808748722076416,0.34281080961227417,-0.22283734381198883,0.9986020922660828,845,185
34,1133,1,0.8833513259887695,0.33414533734321594,-0.22838668525218964,0.9983470439910889,848,180
34,1133,2,0.883493959903717,0.3343712091445923,-0.22860227525234222,0.9983741044998169,848,180
34,1133,3,0.8844481110572815,0.33721724152565,-0.2285824865102768,0.9988560676574707,849,182
34,1133,4,0.8817800879478455,0.33306628465652466,-0.22012893855571747,0.9981757402420044,846,179
34,1133,5,0.8817415833473206,0.3324178159236908,-0.2203322947025299,0.998320996761322,846,179
34,1133,6,0.8815472722053528,0.3318081200122833,-0.22042876482009888,0.9985339641571045,846,179
34,1133,7,0.8896028995513916,0.34540998935699463,-0.2208366096019745,0.9989933371543884,854,186
34,1133,8,0.8822776675224304,0.333115816116333,-0.18414683640003204,0.995595395565033,846,179
