frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.06449844688177109,0.26340535283088684,0.050031907856464386,0.9948052763938904,61,142
12,400,1,0.06375494599342346,0.251390278339386,0.03659855201840401,0.995000422000885,61,135
12,400,2,0.06127513200044632,0.25030317902565,0.03638669475913048,0.9948352575302124,58,135
12,400,3,0.05845939368009567,0.24933889508247375,0.03638221323490143,0.9969178438186646,56,134
12,400,4,0.0697736069560051,0.25397562980651855,0.028017418459057808,0.9949799180030823,66,137
12,400,5,0.07160026580095291,0.2546881437301636,0.027809657156467438,0.9956034421920776,68,137
12,400,6,0.0736415758728981,0.2554452121257782,0.02773548848927021,0.9966496825218201,70,137
12,400,7,0.05273742973804474,0.2535625994205475,-0.010102052241563797,0.9987407326698303,50,136
12,400,8,0.07577136158943176,0.26347577571868896,-0.04928137734532356,0.9942569136619568,72,142
12,400,9,0.06011609733104706,0.2726621627807617,0.038903333246707916,0.9952574372291565,57,147
12,400,10,0.06569023430347443,0.2782748341560364,0.026202311739325523,0.9934805631637573,63,150
12,400,11,0.032319676131010056,0.3189573287963867,0.01712549477815628,0.9998302459716797,31,172
12,400,12,0.07197253406047821,0.33971816301345825,-0.10381517559289932,0.9992770552635193,69,183
12,400,13,0.0723305195569992,0.4240988492965698,0.03929562121629715,0.2816363573074341,69,229
12,400,14,0.07525631785392761,0.43091443181037903,-0.12913189828395844,0.277606725692749,72,232
12,400,15,0.11421068012714386,0.47016531229019165,0.03461264446377754,0.28405413031578064,109,253
12,400,16,0.07760487496852875,0.4881838858127594,-0.09384049475193024,0.11754617094993591,74,263
12,400,17,0.1219501942396164,0.49144434928894043,0.04374135658144951,0.2786584198474884,117,265
12,400,18,0.08134196698665619,0.49464941024780273,-0.10120191425085068,0.10599490255117416,78,267
12,400,19,0.12554191052913666,0.4919169247150421,0.028467612341046333,0.280460923910141,120,265
12,400,20,0.07763394713401794,0.48899519443511963,-0.09975392371416092,0.1013096421957016,74,264
