frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.05177563801407814,0.41511964797973633,0.20747055113315582,0.1545606553554535,49,224
16,533,1,0.05276080593466759,0.40849995613098145,0.2061471790075302,0.07283178716897964,50,220
16,533,2,0.052987512201070786,0.40721553564071655,0.2059904783964157,0.09000318497419357,50,219
16,533,3,0.053010065108537674,0.40606606006622314,0.2059977501630783,0.0994790568947792,50,219
16,533,4,0.05271535739302635,0.4097929000854492,0.20699401199817657,0.14271456003189087,50,221
16,533,5,0.05257319286465645,0.4101141095161438,0.20684480667114258,0.20518873631954193,50,221
16,533,6,0.05259471759200096,0.41035470366477966,0.2067776322364807,0.2561296224594116,50,221
16,533,7,0.05391661450266838,0.4026710093021393,0.18539360165596008,0.31656867265701294,51,217
16,533,8,0.053626131266355515,0.40636900067329407,0.18948857486248016,0.28193122148513794,51,219
16,533,9,0.05124558135867119,0.41532689332962036,0.20162153244018555,0.3005087077617645,49,224
16,533,10,0.05048120394349098,0.4184260070323944,0.20170210301876068,0.36468619108200073,48,225
16,533,11,0.05100500211119652,0.42616572976112366,0.15347903966903687,0.9958292841911316,48,230
16,533,12,0.05384596064686775,0.42064961791038513,0.14258895814418793,0.9965510368347168,51,227
16,533,13,0.07182225584983826,0.4660363793373108,0.16177265346050262,0.02502361871302128,68,251
16,533,14,0.045783791691064835,0.4749402701854706,0.12127019464969635,0.0032143874559551477,43,256
16,533,15,0.09471729397773743,0.5196123719215393,0.18922001123428345,0.020705465227365494,90,280
16,533,16,0.04025958850979805,0.5185866951942444,0.14130574464797974,0.007379236165434122,38,280
16,533,17,0.1134137362241745,0.5283951163291931,0.19087901711463928,0.046855200082063675,108,285
16,533,18,0.03851990029215813,0.5314391255378723,0.13665832579135895,0.01922478899359703,36,286
