frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.07980552315711975,0.06496039032936096,-0.09134399890899658,0.9986374974250793,76,35
22,733,1,0.0782439261674881,0.050996214151382446,-0.08090763539075851,0.9977930784225464,75,27
22,733,2,0.07863709330558777,0.050801366567611694,-0.08114957809448242,0.9970986843109131,75,27
22,733,3,0.0791044682264328,0.05064481496810913,-0.08108242601156235,0.9977992177009583,75,27
22,733,4,0.07574859261512756,0.05114668607711792,-0.10045664757490158,0.9988032579421997,72,27
22,733,5,0.07453376799821854,0.05107036232948303,-0.10072651505470276,0.9991214871406555,71,27
22,733,6,0.0728062316775322,0.050753504037857056,-0.10086698830127716,0.999432384967804,69,27
22,733,7,0.0754253938794136,0.05524700880050659,-0.022446809336543083,0.9966813921928406,72,29
22,733,8,0.06617565453052521,0.05588418245315552,-0.11091934889554977,0.9982656836509705,63,30
22,733,9,0.07846415042877197,0.08041456341743469,-0.06522463262081146,0.9953624606132507,75,43
22,733,10,0.07547242194414139,0.07966762781143188,-0.09226042777299881,0.9973576664924622,72,43
22,733,11,0.07233741879463196,0.139147087931633,0.06238321587443352,0.9994319081306458,69,75
22,733,12,0.044547222554683685,0.13826316595077515,-0.15330906212329865,0.9999537467956543,42,74
22,733,13,0.06715185940265656,0.25611612200737,0.10921299457550049,0.027760768309235573,64,138
22,733,14,0.053414490073919296,0.2646772861480713,-0.17599226534366608,0.9913832545280457,51,142
