frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.05782950669527054,0.2543816864490509,-0.1075906977057457,0.9992265701293945,55,137
22,733,1,0.05654045566916466,0.24270938336849213,-0.10407502204179764,0.9985806941986084,54,131
22,733,2,0.05543964356184006,0.24117355048656464,-0.10430426895618439,0.9987686276435852,53,130
22,733,3,0.05474665015935898,0.24026203155517578,-0.10432355850934982,0.9992532134056091,52,129
22,733,4,0.05722292512655258,0.24442751705646515,-0.11648114025592804,0.9990754127502441,54,131
22,733,5,0.05768495798110962,0.24503043293952942,-0.11671531200408936,0.9992558360099792,55,132
22,733,6,0.057923898100852966,0.2460988312959671,-0.11684759706258774,0.9993501305580139,55,132
22,733,7,0.04994632303714752,0.24379216134548187,-0.07415536046028137,0.99969482421875,47,131
22,733,8,0.055854372680187225,0.2507263422012329,-0.128254696726799,0.9986086487770081,53,135
22,733,9,0.05857190117239952,0.26498252153396606,-0.09262248128652573,0.9994468092918396,56,143
22,733,10,0.058103084564208984,0.2681492567062378,-0.10965283215045929,0.9993476271629333,55,144
22,733,11,0.07350589334964752,0.31777089834213257,-0.0076426672749221325,0.9999681711196899,70,171
22,733,12,0.03070787712931633,0.3248421549797058,-0.1564662754535675,0.9998470544815063,29,175
22,733,13,0.0951249971985817,0.4116886258125305,0.032153841108083725,0.9055875539779663,91,222
22,733,14,0.023649653419852257,0.4375314712524414,-0.18762630224227905,0.9535214900970459,22,236
