frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.921491265296936,0.2863154709339142,0.027068518102169037,0.9671466946601868,884,154
16,533,1,0.9204534888267517,0.2769505977630615,0.012899124063551426,0.9723823070526123,883,149
16,533,2,0.9196706414222717,0.2776681184768677,0.012667318806052208,0.9785136580467224,882,149
16,533,3,0.9187998175621033,0.27850088477134705,0.012708955444395542,0.983226478099823,882,150
16,533,4,0.9226028919219971,0.27538254857063293,0.012337028980255127,0.9698224067687988,885,148
16,533,5,0.92322838306427,0.27518096566200256,0.012122603133320808,0.9775801301002502,886,148
16,533,6,0.923926055431366,0.2748910188674927,0.012063291855156422,0.978774905204773,886,148
16,533,7,0.9157269597053528,0.28480955958366394,-0.028664493933320045,0.9935927987098694,879,153
16,533,8,0.9238957166671753,0.2801016569137573,-0.0317702442407608,0.9740716814994812,886,151
16,533,9,0.919186532497406,0.29988712072372437,0.018730442970991135,0.9637085795402527,882,161
16,533,10,0.9215914607048035,0.29646944999694824,0.016370069235563278,0.947472095489502,884,160
16,533,11,0.8951347470283508,0.3656347990036011,-0.0668218582868576,0.9996488094329834,859,197
16,533,12,0.9411960244178772,0.3309785723686218,0.012614673003554344,0.9904500842094421,903,178
16,533,13,0.8842117190361023,0.44825106859207153,-0.031102150678634644,0.3351247012615204,848,242
16,533,14,0.9509161114692688,0.4127834439277649,0.03979373350739479,0.016957243904471397,912,222
16,533,15,0.8523986339569092,0.49505501985549927,0.03541135415434837,0.14656037092208862,818,267
16,533,16,0.942940890789032,0.4217798411846161,0.05754924938082695,0.01080032903701067,905,227
16,533,17,0.8430888652801514,0.5101985931396484,0.032090891152620316,0.19007883965969086,809,275
16,533,18,0.9435815215110779,0.41991016268730164,0.057109665125608444,0.019906267523765564,905,226
