frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.9418718218803406,0.3002109229564667,-0.032167237251996994,0.998918890953064,904,162
24,800,1,0.9408194422721863,0.2935129702091217,-0.04175175353884697,0.9988356232643127,903,158
24,800,2,0.9400127530097961,0.29451918601989746,-0.04197801277041435,0.9989006519317627,902,159
24,800,3,0.9391744136810303,0.2957143485546112,-0.041922666132450104,0.9991441965103149,901,159
24,800,4,0.9430227279663086,0.2913796305656433,-0.035912785679101944,0.9986695051193237,905,157
24,800,5,0.9438153505325317,0.29118335247039795,-0.03613068163394928,0.9988788962364197,906,157
24,800,6,0.9448859691619873,0.29101353883743286,-0.03619017079472542,0.9988969564437866,907,157
24,800,7,0.9389929175376892,0.30136772990226746,-0.061894018203020096,0.9995056390762329,901,162
24,800,8,0.9465538263320923,0.29736998677253723,-0.035849105566740036,0.9982632994651794,908,160
24,800,9,0.9412529468536377,0.3145182132720947,-0.03455979377031326,0.9983951449394226,903,169
24,800,10,0.943376898765564,0.31311801075935364,-0.02843344770371914,0.9972983002662659,905,169
24,800,11,0.9282392859458923,0.36859798431396484,-0.08684223145246506,0.9999321699142456,891,199
24,800,12,0.9521986246109009,0.35509032011032104,0.02084842324256897,0.9985036849975586,914,191
24,800,13,0.9503291249275208,0.452895849943161,-0.09397680312395096,0.6814050674438477,912,244
