frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.9310064911842346,0.33674106001853943,-0.23451313376426697,0.9953599572181702,893,181
32,1066,1,0.9326817989349365,0.3284352123737335,-0.2387557178735733,0.990549623966217,895,177
32,1066,2,0.9333662390708923,0.32826775312423706,-0.23899833858013153,0.9906094074249268,896,177
32,1066,3,0.9341617822647095,0.3285333514213562,-0.23900002241134644,0.994249701499939,896,177
32,1066,4,0.9284228086471558,0.328182578086853,-0.23694197833538055,0.991788923740387,891,177
32,1066,5,0.9274246096611023,0.32858213782310486,-0.23720668256282806,0.9920032024383545,890,177
32,1066,6,0.9263715744018555,0.32936450839042664,-0.23735235631465912,0.9934718608856201,889,177
32,1066,7,0.9341403841972351,0.3279401361942291,-0.2088152915239334,0.9952699542045593,896,177
32,1066,8,0.9209245443344116,0.32653194665908813,-0.20127829909324646,0.9820043444633484,884,176
32,1066,9,0.9321352243423462,0.3411813974380493,-0.2160605937242508,0.9948412775993347,894,184
