frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9232197403907776,0.33047258853912354,0.050226934254169464,0.9798995852470398,886,178
30,1000,1,0.9195371270179749,0.32721173763275146,0.04312141612172127,0.9706301689147949,882,176
30,1000,2,0.9188989400863647,0.32841694355010986,0.04290347173810005,0.972561776638031,882,177
30,1000,3,0.9179515838623047,0.3299706280231476,0.04295382648706436,0.9766504764556885,881,178
30,1000,4,0.9212090969085693,0.32545778155326843,0.04107881709933281,0.9752113223075867,884,175
30,1000,5,0.9218659996986389,0.3254159092903137,0.04086397960782051,0.9814769625663757,884,175
30,1000,6,0.9229907989501953,0.3245968818664551,0.04080463945865631,0.9842602610588074,886,175
30,1000,7,0.9153441190719604,0.3423166275024414,0.018787693232297897,0.9883508682250977,878,184
30,1000,8,0.9246819615364075,0.3313664197921753,0.008700956590473652,0.9810745120048523,887,178
30,1000,9,0.920474112033844,0.3482781648635864,0.04613707959651947,0.9728283286094666,883,188
30,1000,10,0.9221183657646179,0.34727710485458374,0.04174249619245529,0.9715541005134583,885,187
