frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.9042902588844299,0.2903779149055481,-0.01768522337079048,0.9871963262557983,868,156
14,466,1,0.9037789106369019,0.2822660505771637,-0.030845917761325836,0.9771599173545837,867,152
14,466,2,0.9030396938323975,0.2829113304615021,-0.0310431607067585,0.9797883629798889,866,152
14,466,3,0.9022341966629028,0.28365734219551086,-0.03101147525012493,0.9846910834312439,866,153
14,466,4,0.9064130783081055,0.2807924747467041,-0.022431761026382446,0.9823644161224365,870,151
14,466,5,0.9076094031333923,0.2804079055786133,-0.022651324048638344,0.9873195886611938,871,151
14,466,6,0.9087800979614258,0.28007572889328003,-0.022727081552147865,0.9897303581237793,872,151
14,466,7,0.9016297459602356,0.2883879244327545,-0.0599241741001606,0.991317868232727,865,155
14,466,8,0.9109536409378052,0.2844265401363373,-0.02202080748975277,0.9806115031242371,874,153
14,466,9,0.9039781093597412,0.301626980304718,-0.02288151904940605,0.9895411133766174,867,162
14,466,10,0.9064761996269226,0.3002210855484009,-0.01331267599016428,0.9881798028945923,870,162
14,466,11,0.9066624045372009,0.35361021757125854,-0.10658286511898041,0.9999531507492065,870,190
14,466,12,0.9077989459037781,0.34538283944129944,0.04191560670733452,0.9992969036102295,871,186
14,466,13,0.9107255339622498,0.44531264901161194,-0.1260441243648529,0.9082063436508179,874,240
14,466,14,0.9092555642127991,0.44013744592666626,0.05670509859919548,0.04437744989991188,872,237
14,466,15,0.8734367489814758,0.4761958420276642,-0.12037661671638489,0.7255273461341858,838,257
14,466,16,0.9006826877593994,0.49168628454208374,0.01655290462076664,0.04425854608416557,864,265
14,466,17,0.8585397601127625,0.48454126715660095,-0.13498544692993164,0.7072492241859436,824,261
14,466,18,0.8964827656745911,0.5082868337631226,0.010996595956385136,0.062089741230010986,860,274
14,466,19,0.8578814268112183,0.47361820936203003,-0.13144665956497192,0.6884199976921082,823,255
