frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.0657559260725975,0.26023590564727783,-0.03801945969462395,0.990746021270752,63,140
20,666,1,0.06631498783826828,0.24881450831890106,-0.029718540608882904,0.9850537180900574,63,134
20,666,2,0.06577625870704651,0.2484043538570404,-0.029925256967544556,0.9848940968513489,63,134
20,666,3,0.06542642414569855,0.24813905358314514,-0.029925279319286346,0.9899342656135559,62,133
20,666,4,0.0668240636587143,0.2490260899066925,-0.04847067967057228,0.9881740808486938,64,134
20,666,5,0.06662651896476746,0.2488485872745514,-0.04867016151547432,0.9896935820579529,63,134
20,666,6,0.0658697858452797,0.24815794825553894,-0.048797979950904846,0.9919232726097107,63,134
20,666,7,0.05899360030889511,0.2506440579891205,0.008017768152058125,0.9933848977088928,56,135
20,666,8,0.06009548157453537,0.2530651092529297,-0.07566389441490173,0.9838259816169739,57,136
20,666,9,0.061017997562885284,0.27148163318634033,-0.02073255553841591,0.9874098896980286,58,146
20,666,10,0.06127706542611122,0.272213339805603,-0.04627513885498047,0.9888060092926025,58,146
20,666,11,0.05231073871254921,0.32607874274253845,0.0697246715426445,0.9996216297149658,50,176
20,666,12,0.036510493606328964,0.3223080635070801,-0.12409725785255432,0.9995577931404114,35,174
20,666,13,0.05086445063352585,0.43030229210853577,0.09838047623634338,0.21458879113197327,48,232
20,666,14,0.03127848729491234,0.432798832654953,-0.1549905389547348,0.9580839276313782,30,233
20,666,15,0.0708618015050888,0.5279654264450073,0.04163401573896408,0.41536715626716614,68,285
20,666,16,0.051990486681461334,0.5269901156425476,-0.13483212888240814,0.8761213421821594,49,284
