frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.07329486310482025,0.26797935366630554,-0.23452064394950867,0.9983304142951965,70,144
14,466,1,0.07455461472272873,0.25755125284194946,-0.22222204506397247,0.9977793097496033,71,139
14,466,2,0.07495065778493881,0.25737297534942627,-0.22243107855319977,0.9976504445075989,71,138
14,466,3,0.07540437579154968,0.25724977254867554,-0.22236771881580353,0.9980049729347229,72,138
14,466,4,0.07183321565389633,0.25653374195098877,-0.24078941345214844,0.9984225034713745,68,138
14,466,5,0.07071694731712341,0.25592929124832153,-0.24103394150733948,0.9987977743148804,67,138
14,466,6,0.06956253200769424,0.25531721115112305,-0.24118691682815552,0.9988780617713928,66,137
14,466,7,0.07205948233604431,0.25574803352355957,-0.13783665001392365,0.9977759718894958,69,138
14,466,8,0.06351280212402344,0.253313273191452,-0.22112198173999786,0.9964197874069214,60,136
14,466,9,0.07115164399147034,0.276099294424057,-0.19787612557411194,0.992006242275238,68,149
14,466,10,0.06894741952419281,0.27579981088638306,-0.22343645989894867,0.9937791228294373,66,148
14,466,11,0.06734396517276764,0.3019159436225891,-0.02477678470313549,0.9988313317298889,64,163
14,466,12,0.044826943427324295,0.297703355550766,-0.2181098759174347,0.998598039150238,43,160
14,466,13,0.0522332526743412,0.3941088020801544,0.009882340207695961,0.06602224707603455,50,212
14,466,14,0.029414862394332886,0.39840584993362427,-0.264547735452652,0.6212547421455383,28,215
14,466,15,0.05070369318127632,0.4590663015842438,-0.06884734332561493,0.05399470031261444,48,247
14,466,16,0.036753423511981964,0.4585209786891937,-0.28884097933769226,0.12475953996181488,35,247
14,466,17,0.05036180838942528,0.4758874475955963,-0.07747576385736465,0.06980687379837036,48,256
14,466,18,0.03779809921979904,0.47330549359321594,-0.314861923456192,0.10981521755456924,36,255
14,466,19,0.053419556468725204,0.47473302483558655,-0.10204101353883743,0.08036325126886368,51,256
