frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.07371939718723297,0.26296356320381165,-0.11127681285142899,0.9932835102081299,70,142
12,400,1,0.07403193414211273,0.25189948081970215,-0.09700829535722733,0.9875379800796509,71,136
12,400,2,0.07481054961681366,0.251715749502182,-0.09723665565252304,0.9854986667633057,71,135
12,400,3,0.07586583495140076,0.25169116258621216,-0.09718918055295944,0.9889875054359436,72,135
12,400,4,0.07062265276908875,0.25204020738601685,-0.11688769608736038,0.9910674691200256,67,136
12,400,5,0.06905031204223633,0.2520245909690857,-0.11712435632944107,0.9918899536132812,66,136
12,400,6,0.06767868995666504,0.2520247995853424,-0.11730717867612839,0.9946383833885193,64,136
12,400,7,0.07083389163017273,0.25298282504081726,-0.027507897466421127,0.983630895614624,68,136
12,400,8,0.06037694215774536,0.25420457124710083,-0.11599799990653992,0.9853175282478333,57,137
12,400,9,0.07238360494375229,0.2728886008262634,-0.0816810205578804,0.9654161334037781,69,147
12,400,10,0.06877640634775162,0.27333274483680725,-0.10877685993909836,0.9748445153236389,66,147
12,400,11,0.0688251331448555,0.31909269094467163,0.05427556857466698,0.9976949095726013,66,172
12,400,12,0.04003395512700081,0.3245542645454407,-0.14866460859775543,0.998570442199707,38,175
12,400,13,0.0506850965321064,0.42994964122772217,0.08267460763454437,0.015064341016113758,48,232
12,400,14,0.03311862424015999,0.437832236289978,-0.19080094993114471,0.8107122778892517,31,236
12,400,15,0.06698687374591827,0.504705011844635,0.009550304152071476,0.030108314007520676,64,272
12,400,16,0.08225856721401215,0.481088250875473,-0.18233411014080048,0.6077268719673157,78,259
12,400,17,0.07109773904085159,0.5185654163360596,0.005075196735560894,0.04506653919816017,68,280
12,400,18,0.09547452628612518,0.49351418018341064,-0.20809905230998993,0.47233837842941284,91,266
12,400,19,0.07690589129924774,0.5136277079582214,-0.021012471988797188,0.050080910325050354,73,277
12,400,20,0.09982489049434662,0.4827614724636078,-0.19763101637363434,0.4595545828342438,95,260
