frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.06294529139995575,0.2653590440750122,-0.2329619973897934,0.9998254179954529,60,143
22,733,1,0.06582406908273697,0.2525531053543091,-0.22152599692344666,0.9997280240058899,63,136
22,733,2,0.0666642114520073,0.2522578239440918,-0.22179894149303436,0.9997089505195618,63,136
22,733,3,0.06769045442342758,0.25233370065689087,-0.22176411747932434,0.999769389629364,64,136
22,733,4,0.06298471242189407,0.2517973780632019,-0.23897330462932587,0.999811589717865,60,135
22,733,5,0.06185320392251015,0.2510443329811096,-0.23919960856437683,0.9998592138290405,59,135
22,733,6,0.06084924936294556,0.2504827678203583,-0.23931506276130676,0.9998623132705688,58,135
22,733,7,0.06479574739933014,0.25042271614074707,-0.13986743986606598,0.9997532963752747,62,135
22,733,8,0.05304249748587608,0.24773640930652618,-0.21898390352725983,0.9995096921920776,50,133
22,733,9,0.061212413012981415,0.27316969633102417,-0.19715721905231476,0.9994773268699646,58,147
22,733,10,0.05790882185101509,0.2731077969074249,-0.22157008945941925,0.9996034502983093,55,147
22,733,11,0.06688977777957916,0.29405587911605835,-0.02998110093176365,0.9999250173568726,64,158
22,733,12,0.023599091917276382,0.30499958992004395,-0.22601628303527832,0.9999179840087891,22,164
22,733,13,0.06762757152318954,0.3988492488861084,0.037040553987026215,0.7524579167366028,64,215
22,733,14,0.01979602314531803,0.41754746437072754,-0.2787915766239166,0.9911624193191528,19,225
