frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.934585690498352,0.33289864659309387,0.0438004732131958,0.8175148367881775,897,179
32,1066,1,0.9305993318557739,0.32566115260124207,0.028239618986845016,0.7883917689323425,893,175
32,1066,2,0.9284766316413879,0.3267453908920288,0.028017180040478706,0.788987398147583,891,176
32,1066,3,0.9262262582778931,0.3280635178089142,0.028065796941518784,0.8356471657752991,889,177
32,1066,4,0.9364176988601685,0.32250386476516724,0.02713770605623722,0.8330425024032593,898,174
32,1066,5,0.9383338093757629,0.32154497504234314,0.026925334706902504,0.8681085705757141,900,173
32,1066,6,0.9401646852493286,0.32066482305526733,0.026833223178982735,0.8994147181510925,902,173
32,1066,7,0.9224536418914795,0.3361230492591858,-0.026258213445544243,0.9108759164810181,885,181
32,1066,8,0.9423875212669373,0.32737669348716736,-0.030773194506764412,0.8777739405632019,904,176
32,1066,9,0.9314974546432495,0.3457733690738678,0.02977007068693638,0.8966817855834961,894,186
