frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.0736265480518341,0.264296293258667,-0.04387449473142624,0.9996088147163391,70,142
18,600,1,0.07323074340820312,0.2569546699523926,-0.029692692682147026,0.9993922710418701,70,138
18,600,2,0.07404637336730957,0.25731900334358215,-0.02985156700015068,0.9993545413017273,71,138
18,600,3,0.07484235614538193,0.2577652931213379,-0.02975621446967125,0.9993379712104797,71,139
18,600,4,0.07190017402172089,0.2569725215435028,-0.04699333384633064,0.9995718598365784,69,138
18,600,5,0.07136280089616776,0.257258802652359,-0.04726463928818703,0.9996926784515381,68,138
18,600,6,0.06974415481090546,0.2573835849761963,-0.04741184413433075,0.9997250437736511,66,138
18,600,7,0.07423698902130127,0.26509496569633484,0.03341878578066826,0.9990241527557373,71,143
18,600,8,0.06693543493747711,0.2644035816192627,-0.04474285617470741,0.9993727803230286,64,142
18,600,9,0.0741652324795723,0.2763734459877014,-0.017899397760629654,0.9966831803321838,71,149
18,600,10,0.07167283445596695,0.276279091835022,-0.04194945469498634,0.9976533055305481,68,149
18,600,11,0.06977053731679916,0.33305519819259644,0.10687978565692902,0.9990242719650269,66,179
18,600,12,0.05590010806918144,0.3288244903087616,-0.09356792271137238,0.9999362230300903,53,177
18,600,13,0.05685066431760788,0.4329823851585388,0.12762708961963654,0.020187728106975555,54,233
18,600,14,0.04942234605550766,0.4332987070083618,-0.1248466745018959,0.9840402007102966,47,233
18,600,15,0.06724347174167633,0.510040819644928,0.0676012709736824,0.030838975682854652,64,275
18,600,16,0.09113331139087677,0.4924275279045105,-0.10177182406187057,0.9085179567337036,87,265
18,600,17,0.07041723281145096,0.5297511219978333,0.06752382218837738,0.05843198671936989,67,286
