frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.024002373218536377,0.5563576817512512,0.1581100970506668,0.38025614619255066,23,300
28,933,1,0.022379493340849876,0.5612527132034302,0.17220620810985565,0.3803493082523346,21,303
28,933,2,0.021138330921530724,0.5596387386322021,0.17198462784290314,0.39258256554603577,20,302
28,933,3,0.019616443663835526,0.5575781464576721,0.1719748079776764,0.4625643491744995,18,301
28,933,4,0.02794879674911499,0.5642773509025574,0.16550381481647491,0.4680904746055603,26,304
28,933,5,0.0300454068928957,0.564924955368042,0.16533412039279938,0.49827447533607483,28,305
28,933,6,0.032367873936891556,0.5658554434776306,0.16522516310214996,0.587364137172699,31,305
28,933,7,0.0253317691385746,0.5463916659355164,0.22177094221115112,0.5841904878616333,24,295
28,933,8,0.0434303916990757,0.5560587644577026,0.18812404572963715,0.38095009326934814,41,300
28,933,9,0.02671036124229431,0.5422862768173218,0.17757873237133026,0.35480111837387085,25,292
28,933,10,0.032818589359521866,0.5466195940971375,0.16591580212116241,0.40246933698654175,31,295
28,933,11,0.029511235654354095,0.5237216949462891,0.1896643191576004,0.982523500919342,28,282
