frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.06934957206249237,0.27242597937583923,0.11412195861339569,0.9822108149528503,66,147
14,466,1,0.067410908639431,0.26307201385498047,0.09909255057573318,0.9796680808067322,64,142
14,466,2,0.06525588035583496,0.2624630928039551,0.09886734187602997,0.9784092307090759,62,141
14,466,3,0.06297162175178528,0.26188671588897705,0.09887944161891937,0.9838322401046753,60,141
14,466,4,0.07326690107584,0.2658810317516327,0.0933486595749855,0.9840112328529358,70,143
14,466,5,0.0751391127705574,0.26739564538002014,0.09312629699707031,0.9877279996871948,72,144
14,466,6,0.07721451669931412,0.2690870761871338,0.09302030503749847,0.9906293749809265,74,145
14,466,7,0.05857966095209122,0.26744282245635986,0.03816763311624527,0.9940556287765503,56,144
14,466,8,0.07923062145709991,0.2791613042354584,0.01278039999306202,0.9879325032234192,76,150
14,466,9,0.06417132169008255,0.2827856242656708,0.09742572158575058,0.9847859740257263,61,152
14,466,10,0.0703282579779625,0.28675392270088196,0.08864904940128326,0.9853734374046326,67,154
14,466,11,0.041704513132572174,0.3272523880004883,0.03624453768134117,0.9998093247413635,40,176
14,466,12,0.08249825984239578,0.35159093141555786,-0.04715082421898842,0.9995892643928528,79,189
14,466,13,0.052672646939754486,0.42787063121795654,0.027171405032277107,0.3343981206417084,50,231
14,466,14,0.08566375821828842,0.45713573694229126,-0.08291857689619064,0.6454488039016724,82,246
14,466,15,0.07953226566314697,0.491135835647583,0.008137279190123081,0.4983164966106415,76,265
14,466,16,0.07724718749523163,0.5148893594741821,-0.06419272720813751,0.6281180381774902,74,278
14,466,17,0.08856000006198883,0.5028408765792847,0.014954360201954842,0.4742281138896942,85,271
14,466,18,0.0756055936217308,0.5297547578811646,-0.06731963902711868,0.583019495010376,72,286
14,466,19,0.09217459708452225,0.5044416189193726,0.004553419072180986,0.4704652428627014,88,272
