frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.058276426047086716,0.2574692666530609,-0.13387617468833923,0.9999223947525024,55,139
20,666,1,0.057378750294446945,0.24922242760658264,-0.12879711389541626,0.9998762607574463,55,134
20,666,2,0.056388434022665024,0.24861107766628265,-0.12898921966552734,0.999869704246521,54,134
20,666,3,0.055444564670324326,0.2481628656387329,-0.12900258600711823,0.9999226331710815,53,134
20,666,4,0.05986189469695091,0.2512284517288208,-0.1411571353673935,0.9999055862426758,57,135
20,666,5,0.06062190979719162,0.251973956823349,-0.14131607115268707,0.9999054670333862,58,136
20,666,6,0.06157662719488144,0.2527318596839905,-0.14138801395893097,0.9999129772186279,59,136
20,666,7,0.049136485904455185,0.25124889612197876,-0.09409891068935394,0.9999481439590454,47,135
20,666,8,0.058737143874168396,0.2576197385787964,-0.14938490092754364,0.9997678399085999,56,139
20,666,9,0.0543086975812912,0.2671939730644226,-0.11755907535552979,0.9999043941497803,52,144
20,666,10,0.056047845631837845,0.26876771450042725,-0.13483373820781708,0.9999058246612549,53,145
20,666,11,0.05658312141895294,0.3182269334793091,-0.022362112998962402,0.9999397993087769,54,171
20,666,12,0.03725383058190346,0.32936495542526245,-0.1706530749797821,0.9996576309204102,35,177
20,666,13,0.07294736802577972,0.4075483977794647,0.020182745531201363,0.9469747543334961,70,220
20,666,14,0.038801807910203934,0.4371657967567444,-0.2037779688835144,0.9532989859580994,37,236
20,666,15,0.1123049408197403,0.4659228026866913,-0.011591152288019657,0.9686283469200134,107,251
