frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.06328437477350235,0.30834853649139404,-0.13983242213726044,0.9987394213676453,60,166
12,400,1,0.061816129833459854,0.3005121350288391,-0.13271762430667877,0.9970229268074036,59,162
12,400,2,0.06222724914550781,0.3004741370677948,-0.13293565809726715,0.9977752566337585,59,162
12,400,3,0.06284414976835251,0.3006218373775482,-0.13295231759548187,0.998420000076294,60,162
12,400,4,0.0606422945857048,0.30112841725349426,-0.14192169904708862,0.9974933862686157,58,162
12,400,5,0.05962046608328819,0.3011952340602875,-0.14213646948337555,0.9980118274688721,57,162
12,400,6,0.05919071286916733,0.30139511823654175,-0.14227572083473206,0.9979848861694336,56,162
12,400,7,0.0610545352101326,0.30655455589294434,-0.08713233470916748,0.999153733253479,58,165
12,400,8,0.05534803122282028,0.30917248129844666,-0.12704484164714813,0.9941530823707581,53,166
12,400,9,0.06442095339298248,0.3224884867668152,-0.11980002373456955,0.998860239982605,61,174
12,400,10,0.062293894588947296,0.3234807848930359,-0.13283967971801758,0.9984651803970337,59,174
12,400,11,0.07559046894311905,0.3745483160018921,-0.020820213481783867,0.9999216794967651,72,202
12,400,12,0.040600672364234924,0.3799135982990265,-0.12829886376857758,0.9990450739860535,38,205
12,400,13,0.09747715294361115,0.45597073435783386,0.009254323318600655,0.9640927910804749,93,246
12,400,14,0.014850803650915623,0.4715881049633026,-0.15570734441280365,0.7121533155441284,14,254
12,400,15,0.14184457063674927,0.4946105480194092,-0.04523894935846329,0.9739694595336914,136,267
12,400,16,-0.006842996459454298,0.5351887941360474,-0.20570585131645203,0.19316621124744415,-6,289
12,400,17,0.15284506976604462,0.504488468170166,-0.04988661780953407,0.9497154951095581,146,272
12,400,18,-0.013444853946566582,0.5473238825798035,-0.22722703218460083,0.14727790653705597,-12,295
12,400,19,0.15855756402015686,0.49845805764198303,-0.07671256363391876,0.962164044380188,152,269
12,400,20,-0.015188762918114662,0.5432115793228149,-0.24133017659187317,0.16935881972312927,-14,293
