frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,nan,nan,nan,0.0,-1,-1
33,1100,0,nan,nan,nan,0.0,-1,-1
34,1133,0,0.9255001544952393,0.2814922630786896,0.1277003437280655,0.9332247376441956,888,152
34,1133,1,0.923090934753418,0.27411404252052307,0.11823491007089615,0.9345089197158813,886,148
34,1133,2,0.9216416478157043,0.27516984939575195,0.11803214251995087,0.9344522953033447,884,148
34,1133,3,0.9203104376792908,0.27618932723999023,0.11805319786071777,0.9547849893569946,883,149
34,1133,4,0.9263962507247925,0.2732286751270294,0.1222720593214035,0.9546368718147278,889,147
34,1133,5,0.927453339099884,0.27283975481987,0.12204311043024063,0.9615306854248047,890,147
34,1133,6,0.9285340905189514,0.27254584431648254,0.1219417154788971,0.9724864959716797,891,147
34,1133,7,0.9181888103485107,0.28326815366744995,0.07998976856470108,0.9738536477088928,881,152
34,1133,8,0.930140495300293,0.277532160282135,0.09754069149494171,0.9606009125709534,892,149
