frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9274123311042786,0.28248757123947144,-0.01445053331553936,0.9928503036499023,890,152
30,1000,1,0.9293650388717651,0.27936455607414246,-0.02455577440559864,0.9901386499404907,892,150
30,1000,2,0.9295644164085388,0.27992844581604004,-0.024757595732808113,0.9903525710105896,892,151
30,1000,3,0.92959064245224,0.2805430591106415,-0.024727851152420044,0.9923640489578247,892,151
30,1000,4,0.928794801235199,0.27833887934684753,-0.016080327332019806,0.9936795234680176,891,150
30,1000,5,0.9287136793136597,0.2782932221889496,-0.016318175941705704,0.9954930543899536,891,150
30,1000,6,0.9285247325897217,0.2781488001346588,-0.016419468447566032,0.996648371219635,891,150
30,1000,7,0.9279599785804749,0.29062962532043457,-0.049337878823280334,0.996309220790863,890,156
30,1000,8,0.928030788898468,0.28708401322364807,-0.01183777954429388,0.9963738322257996,890,155
30,1000,9,0.9266977310180664,0.2971127927303314,-0.01914050430059433,0.9948359727859497,889,160
30,1000,10,0.926323652267456,0.296456515789032,-0.009634163230657578,0.9945799112319946,889,160
