frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.8911869525909424,0.33648955821990967,-0.07202725857496262,0.9987956285476685,855,181
24,800,1,0.8946448564529419,0.3273158669471741,-0.07127337902784348,0.9977179765701294,858,176
24,800,2,0.8955515027046204,0.32747986912727356,-0.07146777957677841,0.9980680346488953,859,176
24,800,3,0.8970194458961487,0.3294276297092438,-0.0714799165725708,0.9983417987823486,861,177
24,800,4,0.8924723267555237,0.32654884457588196,-0.0631534531712532,0.9977352619171143,856,176
24,800,5,0.8919845819473267,0.3263580799102783,-0.06336572021245956,0.9981476068496704,856,176
24,800,6,0.8913561701774597,0.3261304497718811,-0.0634249597787857,0.9979789853096008,855,176
24,800,7,0.8999932408332825,0.333111047744751,-0.04977288469672203,0.99904865026474,863,179
24,800,8,0.8916072845458984,0.33116745948791504,-0.01305837370455265,0.996084451675415,855,178
24,800,9,0.8933650255203247,0.34894001483917236,-0.062101807445287704,0.9986298084259033,857,188
24,800,10,0.8905503749847412,0.3464975655078888,-0.052883703261613846,0.9981291890144348,854,187
24,800,11,0.9062865972518921,0.3880757689476013,-0.08251480758190155,0.9999767541885376,870,209
24,800,12,0.8829821348190308,0.39571842551231384,0.0644921064376831,0.9995684027671814,847,213
24,800,13,0.9268454313278198,0.43728703260421753,-0.1709742695093155,0.9647808074951172,889,236
