frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.902466356754303,0.2707832455635071,0.05692438781261444,0.9978901743888855,866,146
22,733,1,0.8970181941986084,0.2670971751213074,0.04069856181740761,0.997261643409729,861,144
22,733,2,0.8956697583198547,0.2692316174507141,0.04055659472942352,0.9967010617256165,859,145
22,733,3,0.8940340876579285,0.2716856002807617,0.04056304320693016,0.9980621933937073,858,146
22,733,4,0.9022955298423767,0.2622224688529968,0.04395349696278572,0.9983236193656921,866,141
22,733,5,0.9042603373527527,0.260112464427948,0.04377107322216034,0.9984229803085327,868,140
22,733,6,0.9057223200798035,0.2584249973297119,0.04372469335794449,0.998903751373291,869,139
22,733,7,0.8930872678756714,0.2830379009246826,-0.01558409258723259,0.9987138509750366,857,152
22,733,8,0.9099863767623901,0.26193225383758545,-0.0007961841765791178,0.9984986782073975,873,141
22,733,9,0.903459906578064,0.2834847867488861,0.041094616055488586,0.9989778995513916,867,153
22,733,10,0.9077703952789307,0.2785101532936096,0.04427779093384743,0.9987850785255432,871,150
22,733,11,0.8964235186576843,0.3452969789505005,-0.07089405506849289,0.9999771118164062,860,186
22,733,12,0.9345815181732178,0.30999451875686646,0.020150650292634964,0.9997121691703796,897,167
22,733,13,0.9092423915863037,0.45053577423095703,-0.11686832457780838,0.15256734192371368,872,243
22,733,14,0.9330064058303833,0.41031119227409363,-0.008647236041724682,0.015786465257406235,895,221
22,733,15,0.923183262348175,0.5030708312988281,-0.13784700632095337,0.23517166078090668,886,271
