frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.9400202035903931,0.2987375557422638,0.004800792317837477,0.956672191619873,902,161
14,466,1,0.94068443775177,0.29128068685531616,-0.010975413955748081,0.9686194658279419,903,157
14,466,2,0.9401361346244812,0.2919124960899353,-0.011192841455340385,0.9724209904670715,902,157
14,466,3,0.9394842982292175,0.2926308512687683,-0.011137318797409534,0.9756223559379578,901,158
14,466,4,0.9426667094230652,0.28978216648101807,-0.003102006856352091,0.972153902053833,904,156
14,466,5,0.9438221454620361,0.28954485058784485,-0.0033386126160621643,0.9795374870300293,906,156
14,466,6,0.944823145866394,0.28939932584762573,-0.0034594822209328413,0.9806869626045227,907,156
14,466,7,0.9401006698608398,0.2971099615097046,-0.054198212921619415,0.9889050722122192,902,160
14,466,8,0.9475470781326294,0.2946662902832031,-0.01971319317817688,0.9758573174476624,909,159
14,466,9,0.9392914175987244,0.31196025013923645,-0.004451273009181023,0.9527055025100708,901,168
14,466,10,0.9419553279876709,0.3107776343822479,0.004085177090018988,0.9399679899215698,904,167
14,466,11,0.9227088689804077,0.3635769486427307,-0.10039616376161575,0.9994421601295471,885,196
14,466,12,0.9705325961112976,0.3574641942977905,0.03315107896924019,0.9911581873893738,931,193
14,466,13,0.9149234890937805,0.4547640085220337,-0.08827994018793106,0.6831980347633362,878,245
14,466,14,0.9836397767066956,0.4548637866973877,0.03991985693573952,0.014349852688610554,944,245
14,466,15,0.8776000738143921,0.5086916089057922,-0.029683154076337814,0.29964667558670044,842,274
14,466,16,0.9811686873435974,0.5117174386978149,0.0241241492331028,0.011684846132993698,941,276
14,466,17,0.8673217296600342,0.5305236577987671,-0.0337151475250721,0.3413959741592407,832,286
14,466,18,0.9839125871658325,0.5285470485687256,0.020813073962926865,0.021632501855492592,944,285
14,466,19,0.862874448299408,0.5207945704460144,-0.029551362618803978,0.32229122519493103,828,281
