frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.8869873881340027,0.3095501661300659,-0.2497599720954895,0.999702513217926,851,167
22,733,1,0.8883139491081238,0.2973281741142273,-0.25296086072921753,0.9995943903923035,852,160
22,733,2,0.8893222808837891,0.2968488335609436,-0.2532174587249756,0.9996957778930664,853,160
22,733,3,0.8909174203872681,0.29806265234947205,-0.25317198038101196,0.9997661709785461,855,160
22,733,4,0.8853725790977478,0.2980489730834961,-0.24310268461704254,0.999592125415802,849,160
22,733,5,0.8838930726051331,0.2984980344772339,-0.2433556169271469,0.9996811151504517,848,161
22,733,6,0.882440447807312,0.2989863157272339,-0.24349723756313324,0.999639630317688,847,161
22,733,7,0.8946892023086548,0.29910361766815186,-0.22510471940040588,0.9998031258583069,858,161
22,733,8,0.8820273876190186,0.30147525668144226,-0.18090082705020905,0.9990215301513672,846,162
22,733,9,0.8899538516998291,0.31878018379211426,-0.2343015819787979,0.9995941519737244,854,172
22,733,10,0.8868416547775269,0.32043713331222534,-0.2229631543159485,0.9992153644561768,851,173
22,733,11,0.9316626191139221,0.3561772108078003,-0.21719442307949066,0.9999736547470093,894,192
22,733,12,0.8771646022796631,0.36896198987960815,-0.06956194341182709,0.9995071887969971,842,199
22,733,13,0.9647761583328247,0.4463653564453125,-0.2231120616197586,0.9922685027122498,926,241
22,733,14,0.872454047203064,0.4539187252521515,-0.028582364320755005,0.3921022117137909,837,245
