frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.06892575323581696,0.2426101416349411,0.0042864540591835976,0.9983716607093811,66,131
18,600,1,0.06859759986400604,0.2307508885860443,-0.006928587798029184,0.9983980059623718,65,124
18,600,2,0.0666218250989914,0.229525625705719,-0.0071330987848341465,0.9982022047042847,63,123
18,600,3,0.06373488903045654,0.2279975414276123,-0.007058193441480398,0.9986562728881836,61,123
18,600,4,0.07376287877559662,0.23315274715423584,-0.015130432322621346,0.9986473917961121,70,125
18,600,5,0.07568281143903732,0.23381200432777405,-0.015390550717711449,0.9989461302757263,72,126
18,600,6,0.07738639414310455,0.23434406518936157,-0.015466042794287205,0.999187171459198,74,126
18,600,7,0.0581003874540329,0.23137423396110535,-0.033637356013059616,0.9992491602897644,55,124
18,600,8,0.07819312065839767,0.2404429167509079,-0.07060467451810837,0.9986481070518494,75,129
18,600,9,0.0646577924489975,0.2517487108707428,0.0015195588348433375,0.9976580142974854,62,135
18,600,10,0.069437675178051,0.2553772032260895,-0.010705952532589436,0.997922956943512,66,137
18,600,11,0.03128250688314438,0.3065651059150696,0.008014483377337456,0.9998724460601807,30,165
18,600,12,0.07702433317899704,0.30964747071266174,-0.09837011247873306,0.9998212456703186,73,167
18,600,13,0.051298342645168304,0.412017822265625,0.02192823775112629,0.1258043497800827,49,222
18,600,14,0.07112676650285721,0.4318828582763672,-0.11817573755979538,0.46775925159454346,68,233
18,600,15,0.07409443706274033,0.486924409866333,-0.007896906696259975,0.14200879633426666,71,262
18,600,16,0.06254895776510239,0.5105326771736145,-0.09581593424081802,0.312168687582016,60,275
18,600,17,0.07799295336008072,0.5011191964149475,-0.006840165238827467,0.16688400506973267,74,270
