frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.94032222032547,0.271560400724411,-0.015993217006325722,0.9959691762924194,902,146
28,933,1,0.9378526210784912,0.26204022765159607,-0.02854263223707676,0.9920897483825684,900,141
28,933,2,0.9359283447265625,0.2631811499595642,-0.02877994067966938,0.9923392534255981,898,142
28,933,3,0.9338483810424805,0.2644749581813812,-0.028720803558826447,0.9932087063789368,896,142
28,933,4,0.9433325529098511,0.2599297761917114,-0.018898338079452515,0.992676854133606,905,140
28,933,5,0.9451295137405396,0.25983646512031555,-0.019133904948830605,0.9945111274719238,907,140
28,933,6,0.9469642639160156,0.2598123252391815,-0.019217418506741524,0.9953466057777405,909,140
28,933,7,0.932338535785675,0.2710302472114563,-0.062192726880311966,0.997048556804657,895,146
28,933,8,0.9509493708610535,0.2662428021430969,-0.01858028955757618,0.9940511584281921,912,143
28,933,9,0.9375152587890625,0.28560566902160645,-0.023536834865808487,0.9966553449630737,900,154
28,933,10,0.942935585975647,0.2842109501361847,-0.012428139336407185,0.9963041543960571,905,153
28,933,11,0.9356680512428284,0.34827756881713867,-0.10284449905157089,0.9999144077301025,898,188
