frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,0.05792837589979172,0.6413997411727905,-0.07592879235744476,0.5249039530754089,55,346
13,433,1,0.06166592985391617,0.6528266668319702,-0.0698176696896553,0.47737428545951843,59,352
13,433,2,0.06037987768650055,0.6549466252326965,-0.07005926221609116,0.48472660779953003,57,353
13,433,3,0.05883466452360153,0.656754195690155,-0.07011976838111877,0.5947490930557251,56,354
13,433,4,0.06684567779302597,0.6458485126495361,-0.07424002140760422,0.5214912295341492,64,348
13,433,5,0.0689590722322464,0.6428702473640442,-0.0744134709239006,0.5095393061637878,66,347
13,433,6,0.07123076170682907,0.640064537525177,-0.07459277659654617,0.6021398305892944,68,345
13,433,7,0.05884018912911415,0.6498587727546692,-0.03581547364592552,0.707123339176178,56,350
13,433,8,0.07678467780351639,0.6260312795639038,-0.05591503158211708,0.43747296929359436,73,338
13,433,9,0.052774153649806976,0.632875382900238,-0.05974635109305382,0.3598714768886566,50,341
13,433,10,0.059107594192028046,0.6242320537567139,-0.06704842299222946,0.34269702434539795,56,337
13,433,11,0.03582632541656494,0.6140801310539246,-0.03337141498923302,0.9771202802658081,34,331
13,433,12,0.06832930445671082,0.5519252419471741,-0.029100099578499794,0.9262210130691528,65,298
13,433,13,-0.002676955424249172,0.5693778395652771,0.0036076901014894247,0.022494405508041382,-2,307
13,433,14,0.04454360902309418,0.4740158021450043,-0.009639455005526543,0.01739521510899067,42,255
13,433,15,-0.012780893594026566,0.5125210285186768,0.03731073439121246,0.005241553299129009,-12,276
13,433,16,0.026009904220700264,0.4642607569694519,0.023539185523986816,0.006547342520207167,24,250
13,433,17,-0.017696602270007133,0.49537739157676697,0.0365072563290596,0.007071320898830891,-16,267
13,433,18,0.02161250449717045,0.4593493342399597,0.018026096746325493,0.007199916988611221,20,248
13,433,19,-0.012337574735283852,0.4941006600856781,0.03172202780842781,0.0072914487682282925,-11,266
