frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.9237639904022217,0.28514090180397034,-0.2639104127883911,0.9857768416404724,886,153
32,1066,1,0.9308207035064697,0.2774333953857422,-0.26813241839408875,0.9836950302124023,893,149
32,1066,2,0.9320641160011292,0.2783708870410919,-0.26839229464530945,0.9834499955177307,894,150
32,1066,3,0.9343801140785217,0.2786083519458771,-0.26838409900665283,0.9894644021987915,897,150
32,1066,4,0.927419126033783,0.27177661657333374,-0.25833213329315186,0.9852719306945801,890,146
32,1066,5,0.9270963668823242,0.27118420600891113,-0.2586223781108856,0.9864152073860168,890,146
32,1066,6,0.9264798760414124,0.27034807205200195,-0.2588003873825073,0.9896412491798401,889,145
32,1066,7,0.9394856691360474,0.28470733761787415,-0.2466316968202591,0.9880102276802063,901,153
32,1066,8,0.9293187260627747,0.27276912331581116,-0.2039465308189392,0.969289243221283,892,147
32,1066,9,0.9281577467918396,0.3036240339279175,-0.251187801361084,0.9849842190742493,891,163
