frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.06286998093128204,0.22191396355628967,-0.13321778178215027,0.996059775352478,60,119
16,533,1,0.0639585629105568,0.2123129963874817,-0.13123363256454468,0.9935198426246643,61,114
16,533,2,0.06289695203304291,0.21137434244155884,-0.13147786259651184,0.994171679019928,60,114
16,533,3,0.061650265008211136,0.21030521392822266,-0.1314624547958374,0.9954337477684021,59,113
16,533,4,0.06605742871761322,0.21364304423332214,-0.14567303657531738,0.9945000410079956,63,115
16,533,5,0.06653548777103424,0.21379783749580383,-0.14589005708694458,0.9959171414375305,63,115
16,533,6,0.06697666645050049,0.21389755606651306,-0.1460178792476654,0.9960669875144958,64,115
16,533,7,0.05602755397558212,0.20971959829330444,-0.10304970294237137,0.9976704716682434,53,113
16,533,8,0.06317329406738281,0.21629735827445984,-0.1682501882314682,0.9936209321022034,60,116
16,533,9,0.0584164597094059,0.23167259991168976,-0.11724624037742615,0.9953503608703613,56,125
16,533,10,0.05992646515369415,0.2338898628950119,-0.13758493959903717,0.9957854151725769,57,126
16,533,11,0.048850949853658676,0.2844023108482361,-0.0240288395434618,0.999574601650238,46,153
16,533,12,0.03754308074712753,0.283224880695343,-0.19205120205879211,0.9986269474029541,36,152
16,533,13,0.060599435120821,0.40726208686828613,-0.006815081927925348,0.5152354836463928,58,219
16,533,14,0.018553191795945168,0.38664668798446655,-0.21505284309387207,0.8718357086181641,17,208
16,533,15,0.06775175034999847,0.4832686185836792,-0.08781923353672028,0.5621501803398132,65,260
16,533,16,0.03316725045442581,0.47691917419433594,-0.1993081420660019,0.6346645951271057,31,257
16,533,17,0.06867942959070206,0.5033732056617737,-0.09652760624885559,0.5774757862091064,65,271
16,533,18,0.04076389968395233,0.5137230753898621,-0.2207595705986023,0.5439619421958923,39,277
