frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.0717724859714508,0.28181037306785583,-0.12123322486877441,0.9887428283691406,68,152
16,533,1,0.0733252465724945,0.27056610584259033,-0.10615836083889008,0.9791051745414734,70,146
16,533,2,0.0745493620634079,0.27057504653930664,-0.10639123618602753,0.9766383171081543,71,146
16,533,3,0.07585503160953522,0.2708085775375366,-0.10632810741662979,0.9796770215034485,72,146
16,533,4,0.06866847723722458,0.2706495523452759,-0.12470364570617676,0.9863877296447754,65,146
16,533,5,0.06670569628477097,0.27059221267700195,-0.1249721422791481,0.9896429181098938,64,146
16,533,6,0.06450167298316956,0.2704904079437256,-0.12517094612121582,0.9915862083435059,61,146
16,533,7,0.07347071170806885,0.27396759390830994,-0.028539763763546944,0.9768553972244263,70,147
16,533,8,0.057489655911922455,0.2735002338886261,-0.1117759644985199,0.9809545278549194,55,147
16,533,9,0.07200891524553299,0.2929505705833435,-0.08896015584468842,0.924805760383606,69,158
16,533,10,0.06723593920469284,0.2936910092830658,-0.11430040746927261,0.943897008895874,64,158
16,533,11,0.06867225468158722,0.33374789357185364,0.0742761418223381,0.9960352778434753,65,180
16,533,12,0.047800783067941666,0.3273981213569641,-0.1526266634464264,0.9988487958908081,45,176
16,533,13,0.05770103633403778,0.4317455291748047,0.10699191689491272,0.009470907971262932,55,233
16,533,14,0.04548616334795952,0.4426345229148865,-0.18324819207191467,0.9380900859832764,43,239
16,533,15,0.06955171376466751,0.5072252750396729,0.03607732057571411,0.015188927762210369,66,273
16,533,16,0.08952851593494415,0.49870565533638,-0.16078606247901917,0.8546310663223267,85,269
16,533,17,0.07210028171539307,0.5359176993370056,0.03447319567203522,0.03187038004398346,69,289
16,533,18,0.10022737830877304,0.5145924687385559,-0.18320800364017487,0.797522783279419,96,277
