frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.059480972588062286,0.30516135692596436,-0.011255471035838127,0.9989879727363586,57,164
28,933,1,0.05664465203881264,0.2971370220184326,-0.023524316027760506,0.9989909529685974,54,160
28,933,2,0.05456912890076637,0.2973284125328064,-0.023760799318552017,0.9989237189292908,52,160
28,933,3,0.05226040631532669,0.29759544134140015,-0.023711128160357475,0.999174177646637,50,160
28,933,4,0.06214283034205437,0.2974938154220581,-0.034082453697919846,0.9991796612739563,59,160
28,933,5,0.0637151300907135,0.29796576499938965,-0.034326545894145966,0.9993719458580017,61,160
28,933,6,0.06533897668123245,0.29837843775749207,-0.034425631165504456,0.9994789958000183,62,161
28,933,7,0.04929936304688454,0.3039446473121643,-0.06034902110695839,0.9995924830436707,47,164
28,933,8,0.06638681143522263,0.3054187595844269,-0.10787853598594666,0.9992411136627197,63,164
28,933,9,0.05686139687895775,0.3174390494823456,-0.018283331766724586,0.9993194341659546,54,171
28,933,10,0.06202835589647293,0.3192054331302643,-0.03356041759252548,0.9993689656257629,59,172
28,933,11,0.03988657891750336,0.3622482120990753,-0.0231364443898201,0.9999595880508423,38,195
