frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,0.04511088877916336,0.21653737127780914,-0.299681693315506,0.996542751789093,43,116
8,266,1,0.05147775635123253,0.21089491248130798,-0.3095535933971405,0.9963169097900391,49,113
8,266,2,0.0530129000544548,0.2112506926059723,-0.3097922205924988,0.9964602589607239,50,114
8,266,3,0.05444712191820145,0.21193410456180573,-0.3097831904888153,0.9975685477256775,52,114
8,266,4,0.04840395599603653,0.21155764162540436,-0.3038640022277832,0.9959371089935303,46,114
8,266,5,0.04773300141096115,0.21285268664360046,-0.3040938377380371,0.996084451675415,45,114
8,266,6,0.04705500602722168,0.2139148861169815,-0.30425935983657837,0.9964194297790527,45,115
8,266,7,0.060373447835445404,0.22513674199581146,-0.3033628761768341,0.9990739822387695,57,121
8,266,8,0.05070306360721588,0.22665221989154816,-0.27497854828834534,0.9931516647338867,48,122
8,266,9,0.047633133828639984,0.23093464970588684,-0.29037877917289734,0.9948775768280029,45,124
8,266,10,0.04387790709733963,0.23232801258563995,-0.2833627462387085,0.9911516308784485,42,125
8,266,11,0.06010197103023529,0.29792410135269165,-0.2198760211467743,0.9994903802871704,57,160
8,266,12,0.0399281308054924,0.27737629413604736,-0.22538800537586212,0.994071900844574,38,149
8,266,13,0.06675579398870468,0.38687628507614136,-0.14256197214126587,0.3872927725315094,64,208
8,266,14,0.03603148087859154,0.34684354066848755,-0.15855608880519867,0.057992540299892426,34,187
8,266,15,0.07295965403318405,0.4262651205062866,-0.09926200658082962,0.2084972858428955,70,230
8,266,16,0.043132707476615906,0.3691140115261078,-0.10189894586801529,0.05038519203662872,41,199
8,266,17,0.07411227375268936,0.42709603905677795,-0.09867264330387115,0.2910011410713196,71,230
8,266,18,0.044577598571777344,0.37650296092033386,-0.11019384860992432,0.07567813247442245,42,203
8,266,19,0.0779852494597435,0.4194980263710022,-0.11797206848859787,0.3164163827896118,74,226
8,266,20,0.04509786516427994,0.36747056245803833,-0.11745013296604156,0.09038525819778442,43,198
8,266,21,0.0773516446352005,0.42093315720558167,-0.10468025505542755,0.31985145807266235,74,227
8,266,22,0.04459767788648605,0.3638935685157776,-0.10485837608575821,0.08924679458141327,42,196
