frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,0.07284161448478699,0.252803236246109,-0.05566424876451492,0.9950503706932068,69,136
8,266,1,0.07256553322076797,0.24588753283023834,-0.04854049161076546,0.9922482967376709,69,132
8,266,2,0.0725056380033493,0.24488115310668945,-0.048745401203632355,0.9919953346252441,69,132
8,266,3,0.07226092368364334,0.24523809552192688,-0.04870854690670967,0.9943766593933105,69,132
8,266,4,0.07304472476243973,0.24610762298107147,-0.06558384746313095,0.9944309592247009,70,132
8,266,5,0.07301094383001328,0.2466539740562439,-0.06581699848175049,0.995495080947876,70,133
8,266,6,0.07310675829648972,0.24729818105697632,-0.06596074253320694,0.9965124726295471,70,133
8,266,7,0.06748037040233612,0.25066250562667847,-0.010847583413124084,0.9954029321670532,64,135
8,266,8,0.06827496737241745,0.252425879240036,-0.08637437969446182,0.9922974705696106,65,136
8,266,9,0.07024581730365753,0.26614856719970703,-0.0376470722258091,0.9905147552490234,67,143
8,266,10,0.0705118253827095,0.2672177851200104,-0.061027172952890396,0.9916691780090332,67,144
8,266,11,0.0691811814904213,0.3132157325744629,0.05890969559550285,0.9995055198669434,66,169
8,266,12,0.04775124788284302,0.31810420751571655,-0.13362719118595123,0.9994603991508484,45,171
8,266,13,0.06562191247940063,0.4125060737133026,0.08645948022603989,0.2545420825481415,62,222
8,266,14,0.046734146773815155,0.4254007935523987,-0.17006295919418335,0.9208739995956421,44,229
8,266,15,0.08115565031766891,0.4900292158126831,0.024882903322577477,0.35052061080932617,77,264
8,266,16,0.07963648438453674,0.5005189180374146,-0.15571069717407227,0.7445165514945984,76,270
8,266,17,0.08698709309101105,0.5111725330352783,0.02416122332215309,0.36879175901412964,83,276
8,266,18,0.08688540011644363,0.5197881460189819,-0.17756441235542297,0.6627949476242065,83,280
8,266,19,0.08824212104082108,0.5107053518295288,-0.0008494684589095414,0.3933757245540619,84,275
8,266,20,0.09080754965543747,0.5168029069900513,-0.1727762371301651,0.6531362533569336,87,279
8,266,21,0.08663567900657654,0.5050350427627563,0.0138552850112319,0.3657647371292114,83,272
8,266,22,0.08877918869256973,0.5106714367866516,-0.15409545600414276,0.5443367958068848,85,275
