frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.9190301299095154,0.19695864617824554,0.08262332528829575,0.8849756121635437,882,106
24,800,1,0.9199616312980652,0.19751159846782684,0.07963848859071732,0.8600583076477051,883,106
24,800,2,0.91944819688797,0.19837763905525208,0.07945798337459564,0.8598465323448181,882,107
24,800,3,0.918691098690033,0.1996881663799286,0.07946581393480301,0.8947198390960693,881,107
24,800,4,0.9218279123306274,0.19595882296562195,0.08497263491153717,0.9217561483383179,884,105
24,800,5,0.9222134947776794,0.19658046960830688,0.08477159589529037,0.9392704963684082,885,106
24,800,6,0.9225594401359558,0.1973215937614441,0.08467108756303787,0.9569855332374573,885,106
24,800,7,0.9154468178749084,0.2063334733247757,0.06740786135196686,0.9305341243743896,878,111
24,800,8,0.9219524264335632,0.20167775452136993,0.09059708565473557,0.9467281699180603,885,108
24,800,9,0.9185019135475159,0.21101009845733643,0.08013088256120682,0.9542747139930725,881,113
24,800,10,0.9197644591331482,0.21089723706245422,0.08569017797708511,0.9557974338531494,882,113
24,800,11,0.9049358367919922,0.2625337243080139,0.004453045781701803,0.9998157620429993,868,141
24,800,12,0.9132177233695984,0.27138009667396545,0.12009386718273163,0.9988911747932434,876,146
24,800,13,0.909872829914093,0.33520278334617615,-0.06400786340236664,0.2634938359260559,873,181
24,800,14,0.9135478734970093,0.3337310254573822,0.08601551502943039,0.004222675692290068,877,180
