frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.07636235654354095,0.30230391025543213,-0.016548769548535347,0.999453604221344,73,163
16,533,1,0.07828382402658463,0.2915702760219574,-0.0036119716241955757,0.9992645382881165,75,157
16,533,2,0.0779186487197876,0.2912810742855072,-0.0037920097820460796,0.9991826415061951,74,157
16,533,3,0.07769502699375153,0.2912120223045349,-0.0037830823566764593,0.9994470477104187,74,157
16,533,4,0.07875563204288483,0.2913172245025635,-0.023159034550189972,0.9994651675224304,75,157
16,533,5,0.07806263118982315,0.29038065671920776,-0.023341136053204536,0.9995005130767822,74,156
16,533,6,0.07823526859283447,0.2900552749633789,-0.02346123941242695,0.9996626377105713,75,156
16,533,7,0.07148497551679611,0.2902541160583496,0.046772051602602005,0.9994874000549316,68,156
16,533,8,0.07187334448099136,0.2899678647518158,-0.04060735926032066,0.9992700219154358,68,156
16,533,9,0.071601003408432,0.31301164627075195,0.004797463305294514,0.9987226128578186,68,169
16,533,10,0.0711749792098999,0.31166839599609375,-0.021914003416895866,0.9989957213401794,68,168
16,533,11,0.0688585415482521,0.36378565430641174,0.1127501055598259,0.99959796667099,66,196
16,533,12,0.03351244702935219,0.34551453590393066,-0.10064049810171127,0.9998087286949158,32,186
16,533,13,0.06389795243740082,0.4604305028915405,0.1380884051322937,0.16024862229824066,61,248
16,533,14,0.03082629293203354,0.45763933658599854,-0.14226265251636505,0.9494543671607971,29,247
16,533,15,0.07675577700138092,0.5325990319252014,0.06894917786121368,0.20634569227695465,73,287
16,533,16,0.07276225090026855,0.5325128436088562,-0.12188819795846939,0.8288322687149048,69,287
16,533,17,0.08300422132015228,0.5515317916870117,0.06759360432624817,0.2433457225561142,79,297
16,533,18,0.08005464822053909,0.5530204176902771,-0.1443706899881363,0.760793924331665,76,298
