frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.9258951544761658,0.2888151705265045,-0.10250988602638245,0.9942050576210022,888,155
32,1066,1,0.92746502161026,0.28615570068359375,-0.11196136474609375,0.9897151589393616,890,154
32,1066,2,0.9273917078971863,0.2871382534503937,-0.11217288672924042,0.98774254322052,890,155
32,1066,3,0.9263075590133667,0.2890523672103882,-0.11214970797300339,0.9925599098205566,889,156
32,1066,4,0.9269486665725708,0.2816867232322693,-0.10857202857732773,0.9936886429786682,889,152
32,1066,5,0.9273521304130554,0.2818042039871216,-0.10883700847625732,0.9942428469657898,890,152
32,1066,6,0.9276822209358215,0.28165748715400696,-0.10896892100572586,0.9962903261184692,890,152
32,1066,7,0.9255412220954895,0.2966511845588684,-0.12835699319839478,0.9937730431556702,888,160
32,1066,8,0.9299420714378357,0.2918216586112976,-0.11357142776250839,0.9930881857872009,892,157
32,1066,9,0.9276332855224609,0.30228137969970703,-0.10330221056938171,0.9957375526428223,890,163
