frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.053550299257040024,0.30572667717933655,0.0358181968331337,0.966190755367279,51,165
14,466,1,0.051740944385528564,0.2972854673862457,0.03613792359828949,0.9653970003128052,49,160
14,466,2,0.05143747478723526,0.2974485158920288,0.03595255687832832,0.9663757085800171,49,160
14,466,3,0.05109814554452896,0.29798853397369385,0.036021459847688675,0.9712727665901184,49,160
14,466,4,0.052432332187891006,0.2970914840698242,0.026612836867570877,0.9680373668670654,50,160
14,466,5,0.05251352861523628,0.2973118722438812,0.02637234702706337,0.9770380258560181,50,160
14,466,6,0.05264845862984657,0.29763758182525635,0.026244616135954857,0.9813013076782227,50,160
14,466,7,0.04896135255694389,0.3028835952281952,0.038896169513463974,0.9764012694358826,47,163
14,466,8,0.05131432041525841,0.30227550864219666,-0.0039028830360621214,0.9632184505462646,49,163
14,466,9,0.05294198915362358,0.31686750054359436,0.04117365553975105,0.9298091530799866,50,171
14,466,10,0.053604964166879654,0.31747469305992126,0.027240721508860588,0.9391021728515625,51,171
14,466,11,0.035017386078834534,0.36114001274108887,0.05951204523444176,0.9989070892333984,33,195
14,466,12,0.05727061256766319,0.35541388392448425,-0.04120219498872757,0.9990744590759277,54,191
14,466,13,0.01578671857714653,0.4579181969165802,0.07311578840017319,0.1910938024520874,15,247
14,466,14,0.08911054581403732,0.4215337634086609,-0.0652485340833664,0.7252966165542603,85,227
14,466,15,0.007811386603862047,0.5370972156524658,0.04223669320344925,0.17444346845149994,7,290
14,466,16,0.13254854083061218,0.461819589138031,-0.04534453526139259,0.7267822623252869,127,249
14,466,17,0.0035059377551078796,0.5565390586853027,0.04222165420651436,0.19743096828460693,3,300
14,466,18,0.1411745250225067,0.4666709303855896,-0.06062563136219978,0.6854408383369446,135,252
14,466,19,0.008343377150595188,0.5553844571113586,0.029228124767541885,0.1899757832288742,8,299
