frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.0734206959605217,0.5031238198280334,0.12200187146663666,0.41552430391311646,70,271
14,466,1,0.07304751873016357,0.5113621354103088,0.12871189415454865,0.5684335827827454,70,276
14,466,2,0.07195980101823807,0.5132564306259155,0.12852069735527039,0.5757925510406494,69,277
14,466,3,0.07065103948116302,0.5147881507873535,0.12853924930095673,0.6713854670524597,67,277
14,466,4,0.0762246698141098,0.507793128490448,0.13248275220394135,0.5992348790168762,73,274
14,466,5,0.07703803479671478,0.5068414807319641,0.1322387456893921,0.621690571308136,73,273
14,466,6,0.07806016504764557,0.5060455799102783,0.13204538822174072,0.7036529183387756,74,273
14,466,7,0.06703618168830872,0.521348237991333,0.15114940702915192,0.818943440914154,64,281
14,466,8,0.07751043885946274,0.5098269581794739,0.16693054139614105,0.5115041732788086,74,275
14,466,9,0.06880856305360794,0.5057366490364075,0.1318252980709076,0.5544752478599548,66,273
14,466,10,0.07202394306659698,0.5012109875679016,0.13490086793899536,0.43504777550697327,69,270
14,466,11,0.047184910625219345,0.52048659324646,0.14754582941532135,0.9935391545295715,45,281
14,466,12,0.07445117831230164,0.5112694501876831,0.14794223010540009,0.988423764705658,71,276
14,466,13,0.016918251290917397,0.5061154365539551,0.17517808079719543,0.006942328531295061,16,273
14,466,14,0.05114871636033058,0.5355303883552551,0.11975108087062836,0.002063820604234934,49,289
14,466,15,0.006092591676861048,0.5170710682868958,0.19415289163589478,0.007289332803338766,5,279
14,466,16,0.02151552215218544,0.5973778367042542,0.09173502027988434,0.00357081089168787,20,322
14,466,17,0.004520169459283352,0.5131809115409851,0.19604209065437317,0.013041015714406967,4,277
14,466,18,0.010093786753714085,0.612170934677124,0.0752195194363594,0.006705164909362793,9,330
14,466,19,0.004692648071795702,0.5250737071037292,0.18867120146751404,0.012966041453182697,4,283
