frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.08182434737682343,0.30347180366516113,-0.04570923000574112,0.991661787033081,78,163
18,600,1,0.07927648723125458,0.2939218282699585,-0.03778935223817825,0.9887986779212952,76,158
18,600,2,0.07853811234235764,0.293839693069458,-0.03801139071583748,0.9891602396965027,75,158
18,600,3,0.07784406840801239,0.2938489019870758,-0.0379411056637764,0.99053555727005,74,158
18,600,4,0.08000942319631577,0.2946348786354065,-0.05954371392726898,0.9915906190872192,76,159
18,600,5,0.07980077713727951,0.2950703203678131,-0.05977802723646164,0.9943038821220398,76,159
18,600,6,0.07972376048564911,0.29547587037086487,-0.059950631111860275,0.9955589771270752,76,159
18,600,7,0.07205274701118469,0.2980731129646301,0.003378124674782157,0.9931427240371704,69,160
18,600,8,0.0757140964269638,0.2995817959308624,-0.09415090084075928,0.9939475059509277,72,161
18,600,9,0.07881578803062439,0.31620270013809204,-0.02586129494011402,0.9857720732688904,75,170
18,600,10,0.07915867865085602,0.3161463141441345,-0.05579451844096184,0.9900767207145691,75,170
18,600,11,0.06661618500947952,0.36775535345077515,0.07346034049987793,0.9989056587219238,63,198
18,600,12,0.06551709771156311,0.3721081614494324,-0.14726202189922333,0.9998809099197388,62,200
18,600,13,0.054756082594394684,0.4593825936317444,0.11402848362922668,0.01289306953549385,52,248
18,600,14,0.07622583955526352,0.46105772256851196,-0.18936428427696228,0.9887787699699402,73,248
18,600,15,0.06518594175577164,0.5353742837905884,0.06098910793662071,0.031503062695264816,62,289
18,600,16,0.1153392493724823,0.5089255571365356,-0.1681089550256729,0.9620361328125,110,274
18,600,17,0.06680984050035477,0.549045979976654,0.06027888506650925,0.05320791155099869,64,296
