frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.06557410955429077,0.13345783948898315,-0.2542679011821747,0.9996795654296875,62,72
28,933,1,0.06581874191761017,0.11933501809835434,-0.24416248500347137,0.9994792342185974,63,64
28,933,2,0.06682386994361877,0.11786410212516785,-0.24448257684707642,0.9994170665740967,64,63
28,933,3,0.06796586513519287,0.11672261357307434,-0.24444697797298431,0.9995443224906921,65,63
28,933,4,0.061779510229825974,0.12118809670209885,-0.25991836190223694,0.9996813535690308,59,65
28,933,5,0.05984463915228844,0.1209162101149559,-0.2601967453956604,0.9997522234916687,57,65
28,933,6,0.05788884311914444,0.120491623878479,-0.26038098335266113,0.9997841715812683,55,65
28,933,7,0.06433426588773727,0.11538505554199219,-0.16902810335159302,0.9995217323303223,61,62
28,933,8,0.05026976764202118,0.1192224845290184,-0.23973695933818817,0.999300479888916,48,64
28,933,9,0.06637144088745117,0.14113938808441162,-0.22090557217597961,0.9992983341217041,63,76
28,933,10,0.06170760095119476,0.14261922240257263,-0.24308528006076813,0.9994131326675415,59,77
28,933,11,0.07628648728132248,0.17330610752105713,-0.06582721322774887,0.999873161315918,73,93
