frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.07342048734426498,0.2171522080898285,-0.08244725316762924,0.9959251880645752,70,117
24,800,1,0.07160889357328415,0.20821398496627808,-0.07518155872821808,0.9888417720794678,68,112
24,800,2,0.07107105851173401,0.2082827091217041,-0.07536155730485916,0.988890528678894,68,112
24,800,3,0.07077297568321228,0.20838364958763123,-0.07532905042171478,0.990200936794281,67,112
24,800,4,0.07228788733482361,0.2081383764743805,-0.09032513201236725,0.9944785833358765,69,112
24,800,5,0.0722474753856659,0.2082522213459015,-0.09056045114994049,0.9963131546974182,69,112
24,800,6,0.07148274779319763,0.20756879448890686,-0.09072455018758774,0.9965999722480774,68,112
24,800,7,0.0747070461511612,0.2129884958267212,-0.03356711193919182,0.9954202175140381,71,115
24,800,8,0.06771261990070343,0.21462178230285645,-0.10091741383075714,0.9960029721260071,65,115
24,800,9,0.07097584754228592,0.23175692558288574,-0.06358082592487335,0.9947702288627625,68,125
24,800,10,0.07062265276908875,0.23129341006278992,-0.08435371518135071,0.9964823722839355,67,124
24,800,11,0.07880557328462601,0.2910921275615692,0.044202350080013275,0.9994165897369385,75,157
24,800,12,0.0636410042643547,0.29176124930381775,-0.15115804970264435,0.9997873902320862,61,157
24,800,13,0.07722552120685577,0.40976759791374207,0.06320025026798248,0.3874974250793457,74,221
