frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.926604151725769,0.27920231223106384,0.1481820046901703,0.8906497955322266,889,150
16,533,1,0.9232233762741089,0.2750943601131439,0.13673076033592224,0.9059586524963379,886,148
16,533,2,0.9214019179344177,0.2766132652759552,0.13651667535305023,0.9187988638877869,884,149
16,533,3,0.9197406768798828,0.27812039852142334,0.1365407258272171,0.945173978805542,882,150
16,533,4,0.927051842212677,0.2729584872722626,0.13539093732833862,0.8974621891975403,889,147
16,533,5,0.9283729791641235,0.2724321186542511,0.13522905111312866,0.9053806662559509,891,147
16,533,6,0.9299455285072327,0.2717418670654297,0.13519416749477386,0.9172512888908386,892,146
16,533,7,0.9163475036621094,0.2869545817375183,0.0873606875538826,0.9693488478660583,879,154
16,533,8,0.9314141869544983,0.2784624397754669,0.08190033584833145,0.8890597820281982,894,150
16,533,9,0.9255306124687195,0.2921288013458252,0.13467267155647278,0.9408009052276611,888,157
16,533,10,0.9297724962234497,0.29041236639022827,0.1316581517457962,0.8908475637435913,892,156
16,533,11,0.899132490158081,0.35607481002807617,0.004669275600463152,0.9999101161956787,863,192
16,533,12,0.9474340081214905,0.32808053493499756,0.09156005084514618,0.992764413356781,909,177
16,533,13,0.9009434580802917,0.4293955862522125,-0.07227211445569992,0.5761075019836426,864,231
16,533,14,0.9634931683540344,0.3907091021537781,0.10030397772789001,0.013695614412426949,924,210
16,533,15,0.8728834390640259,0.482473760843277,-0.12982769310474396,0.5520369410514832,837,260
16,533,16,0.944855809211731,0.41458553075790405,0.13795121014118195,0.012662457302212715,907,223
16,533,17,0.866735577583313,0.5052214860916138,-0.1473844051361084,0.6249666213989258,832,272
16,533,18,0.9421887993812561,0.4151647686958313,0.1427469253540039,0.019895534962415695,904,224
