frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.8524178266525269,0.25728639960289,-0.13396702706813812,0.9987118244171143,818,138
20,666,1,0.8560941219329834,0.2485167682170868,-0.13667072355747223,0.9982960820198059,821,134
20,666,2,0.8573740124702454,0.2486245334148407,-0.13689006865024567,0.9984115362167358,823,134
20,666,3,0.8586169481277466,0.2488221377134323,-0.13685207068920135,0.9988552331924438,824,134
20,666,4,0.8527737259864807,0.24866589903831482,-0.12265732884407043,0.997994065284729,818,134
20,666,5,0.8513424396514893,0.2493448108434677,-0.12286439538002014,0.9980669617652893,817,134
20,666,6,0.8501062393188477,0.24973715841770172,-0.12296635657548904,0.9981915354728699,816,134
20,666,7,0.8631623983383179,0.25308719277381897,-0.12401390075683594,0.9989558458328247,828,136
20,666,8,0.8512594103813171,0.2555176317691803,-0.06107214465737343,0.9936447143554688,817,137
20,666,9,0.8558828830718994,0.2686384618282318,-0.12570086121559143,0.9972710013389587,821,145
20,666,10,0.8525705337524414,0.26842889189720154,-0.10907019674777985,0.9943827390670776,818,144
20,666,11,0.8821864724159241,0.3164333403110504,-0.15941236913204193,0.9999370574951172,846,170
20,666,12,0.8616676330566406,0.32203882932662964,0.0434480719268322,0.9974543452262878,827,173
20,666,13,0.8986341953277588,0.41796961426734924,-0.17651300132274628,0.9257872104644775,862,225
20,666,14,0.865398108959198,0.40736496448516846,0.06649328023195267,0.008396835066378117,830,219
20,666,15,0.8858705163002014,0.5117021799087524,-0.17639374732971191,0.8262556791305542,850,276
20,666,16,0.8499066233634949,0.47040751576423645,0.004490755498409271,0.03201211616396904,815,254
