frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.06131347268819809,0.2731925845146179,-0.30176448822021484,0.9999908208847046,58,147
30,1000,1,0.06346143037080765,0.26091468334198,-0.2896116077899933,0.9999889135360718,60,140
30,1000,2,0.06452497839927673,0.26043474674224854,-0.289915531873703,0.9999867677688599,61,140
30,1000,3,0.06568789482116699,0.26022323966026306,-0.2898716330528259,0.9999881982803345,63,140
30,1000,4,0.05958195775747299,0.2601243853569031,-0.30682992935180664,0.9999932050704956,57,140
30,1000,5,0.05783099681138992,0.25903579592704773,-0.3070949614048004,0.9999947547912598,55,139
30,1000,6,0.056036755442619324,0.25799068808555603,-0.3072417974472046,0.9999948740005493,53,139
30,1000,7,0.06251467764377594,0.25713205337524414,-0.202097088098526,0.999988317489624,60,138
30,1000,8,0.04798261076211929,0.25290805101394653,-0.27935123443603516,0.9999833106994629,46,136
30,1000,9,0.060513339936733246,0.28040459752082825,-0.2636287808418274,0.999974250793457,58,151
30,1000,10,0.05594940856099129,0.2794928550720215,-0.2876599133014679,0.999980092048645,53,150
