frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.07475411891937256,0.23932689428329468,-0.016565538942813873,0.9992390871047974,71,129
32,1066,1,0.07238907366991043,0.2283409833908081,-0.019095540046691895,0.998477041721344,69,123
32,1066,2,0.07053535431623459,0.22791975736618042,-0.019289208576083183,0.9989356398582458,67,123
32,1066,3,0.0684499517083168,0.22741851210594177,-0.019202470779418945,0.9990831613540649,65,122
32,1066,4,0.07679711282253265,0.2295721471309662,-0.031542349606752396,0.9989227652549744,73,123
32,1066,5,0.07793030142784119,0.22995221614837646,-0.031783293932676315,0.9993963241577148,74,124
32,1066,6,0.07919637858867645,0.23024305701255798,-0.03186948224902153,0.9993336796760559,76,124
32,1066,7,0.06225769966840744,0.2342134416103363,-0.016055218875408173,0.9996991157531738,59,126
32,1066,8,0.07807883620262146,0.2381310909986496,-0.07178685069084167,0.9991573095321655,74,128
32,1066,9,0.07159745693206787,0.2513764798641205,-0.009899334982037544,0.9992033839225769,68,135
