frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,0.062560074031353,0.25198519229888916,0.11845714598894119,0.9311538934707642,60,136
11,366,1,0.06175614893436432,0.24663938581943512,0.09988309442996979,0.939802348613739,59,133
11,366,2,0.060012537986040115,0.2463698536157608,0.09978406131267548,0.916332483291626,57,133
11,366,3,0.05790657177567482,0.24598784744739532,0.0998028814792633,0.9448374509811401,55,132
11,366,4,0.06769432872533798,0.2493906319141388,0.11080513894557953,0.9678643345832825,64,134
11,366,5,0.06920735538005829,0.25053825974464417,0.11061680316925049,0.9732314348220825,66,135
11,366,6,0.07063116133213043,0.25164058804512024,0.11052097380161285,0.9892271757125854,67,135
11,366,7,0.054443199187517166,0.25265243649482727,0.024668939411640167,0.954863429069519,52,136
11,366,8,0.0724191665649414,0.2635974884033203,0.07572437077760696,0.9824130535125732,69,142
11,366,9,0.05943309888243675,0.26412904262542725,0.0963171198964119,0.932788074016571,57,142
11,366,10,0.06456498801708221,0.26743221282958984,0.10937126725912094,0.9579191207885742,61,144
11,366,11,0.043005723506212234,0.3229849934577942,-0.012153223156929016,0.9917484521865845,41,174
11,366,12,0.082491435110569,0.33867454528808594,0.0483267679810524,0.9987849593162537,79,182
11,366,13,0.03560337796807289,0.38700729608535767,-0.04570300877094269,0.015719829127192497,34,208
11,366,14,0.09883987158536911,0.41882503032684326,0.09030918031930923,0.07362795621156693,94,226
11,366,15,0.038450393825769424,0.4036821126937866,-0.05145701393485069,0.0015958681469783187,36,217
11,366,16,0.136714369058609,0.44496411085128784,0.14343677461147308,0.10930133610963821,131,240
11,366,17,0.037020839750766754,0.4065813720226288,-0.05656000226736069,0.0035285165067762136,35,219
11,366,18,0.147324338555336,0.4563024938106537,0.14009571075439453,0.1350509524345398,141,246
11,366,19,0.04108057916164398,0.40083634853363037,-0.05609918385744095,0.0035079410299658775,39,216
11,366,20,0.14912064373493195,0.4504835605621338,0.1402534544467926,0.14035485684871674,143,243
11,366,21,0.043916258960962296,0.4022092819213867,-0.049785688519477844,0.0026833440642803907,42,217
