frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.05856374278664589,0.4356410503387451,0.08794749528169632,0.6137479543685913,56,235
14,466,1,0.06298841536045074,0.4328790009021759,0.08813006430864334,0.34486624598503113,60,233
14,466,2,0.06386536359786987,0.43352556228637695,0.08798844367265701,0.477907657623291,61,234
14,466,3,0.06453627347946167,0.4344123601913452,0.08798610419034958,0.4328727424144745,61,234
14,466,4,0.061354976147413254,0.42928069829940796,0.08518804609775543,0.4166891276836395,58,231
14,466,5,0.06085846200585365,0.4275093674659729,0.08502135425806046,0.6012530326843262,58,230
14,466,6,0.06045011803507805,0.42557018995285034,0.08491230010986328,0.5601483583450317,58,229
14,466,7,0.06744015216827393,0.4329089820384979,0.09366907924413681,0.795624315738678,64,233
14,466,8,0.06245259568095207,0.41860079765319824,0.08059608191251755,0.6732076406478882,59,226
14,466,9,0.05885414406657219,0.4381525218486786,0.09282409399747849,0.7218461632728577,56,236
14,466,10,0.05666995421051979,0.4344717264175415,0.08772692829370499,0.6743696331977844,54,234
14,466,11,0.06521260738372803,0.4703921675682068,0.07152877002954483,0.9992972612380981,62,254
14,466,12,0.05776148661971092,0.3832987844944,0.056655533611774445,0.9959694147109985,55,206
14,466,13,0.047880981117486954,0.5240960121154785,0.014758222736418247,0.3486904501914978,45,283
14,466,14,0.06455099582672119,0.44174128770828247,-0.002818581648170948,0.026356294751167297,61,238
14,466,15,0.05561843886971474,0.4763735234737396,-0.05276923254132271,0.13304464519023895,53,257
14,466,16,0.07244990766048431,0.4730089604854584,-0.03170832246541977,0.06233395263552666,69,255
14,466,17,0.05441993847489357,0.46279609203338623,-0.06042052432894707,0.21324756741523743,52,249
14,466,18,0.0707835704088211,0.4822414815425873,-0.042797911912202835,0.13900402188301086,67,260
14,466,19,0.061110105365514755,0.45861557126045227,-0.05451543256640434,0.2231186479330063,58,247
