frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.8985440135002136,0.3419475853443146,-0.2104610949754715,0.9955588579177856,862,184
22,733,1,0.9019426703453064,0.33190393447875977,-0.21025222539901733,0.9925273656845093,865,179
22,733,2,0.9032365083694458,0.3323199152946472,-0.21049635112285614,0.9937382936477661,867,179
22,733,3,0.9045841097831726,0.33280253410339355,-0.21047164499759674,0.9940874576568604,868,179
22,733,4,0.8978654146194458,0.3300562798976898,-0.2034119814634323,0.993074893951416,861,178
22,733,5,0.8965474963188171,0.32938534021377563,-0.20365887880325317,0.9949690699577332,860,177
22,733,6,0.8950446248054504,0.3287689685821533,-0.2038065493106842,0.9951907396316528,859,177
22,733,7,0.9071455597877502,0.33761855959892273,-0.17789632081985474,0.9955824017524719,870,182
22,733,8,0.893339991569519,0.3305962085723877,-0.1468476504087448,0.9893063902854919,857,178
22,733,9,0.9001440405845642,0.35282623767852783,-0.19461457431316376,0.9918509125709534,864,190
22,733,10,0.8957273364067078,0.3499016761779785,-0.18706324696540833,0.990898072719574,859,188
22,733,11,0.9260557889938354,0.39954888820648193,-0.1829504370689392,0.999854564666748,889,215
22,733,12,0.873988926410675,0.39197057485580444,-0.054742202162742615,0.9993352293968201,839,211
22,733,13,0.9252925515174866,0.4881982207298279,-0.2021225541830063,0.9595248699188232,888,263
22,733,14,0.8644543290138245,0.46539613604545593,-0.02639121003448963,0.448076456785202,829,251
