frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.9341751933097839,0.32749143242836,-0.16131873428821564,0.9972735047340393,896,176
16,533,1,0.9363929033279419,0.3210594058036804,-0.1672549843788147,0.9953172206878662,898,173
16,533,2,0.9369896054267883,0.3212854862213135,-0.1674901396036148,0.9955403208732605,899,173
16,533,3,0.9374514818191528,0.3217262923717499,-0.16742581129074097,0.996277391910553,899,173
16,533,4,0.9347440600395203,0.3204980194568634,-0.15783707797527313,0.9965431094169617,897,173
16,533,5,0.9340680241584778,0.3204698860645294,-0.15811599791049957,0.9974977374076843,896,173
16,533,6,0.9331330060958862,0.3206245005130768,-0.1582697480916977,0.9980701804161072,895,173
16,533,7,0.9411443471908569,0.3224397897720337,-0.16442598402500153,0.9964130520820618,903,174
16,533,8,0.9336459636688232,0.322508841753006,-0.12194792926311493,0.9956486821174622,896,174
16,533,9,0.9367650151252747,0.3364044427871704,-0.15592151880264282,0.9964727759361267,899,181
16,533,10,0.9353457689285278,0.33649271726608276,-0.14514239132404327,0.9963263869285583,897,181
16,533,11,0.9610614776611328,0.38194704055786133,-0.17538848519325256,0.9999121427536011,922,206
16,533,12,0.925790548324585,0.37430691719055176,-0.039646659046411514,0.9997586607933044,888,202
16,533,13,0.9634080529212952,0.48189884424209595,-0.14961419999599457,0.8678131103515625,924,260
16,533,14,0.9149484634399414,0.45226114988327026,-0.004194932524114847,0.3898148536682129,878,244
16,533,15,0.9591614603996277,0.5484030246734619,-0.11847128719091415,0.8398736119270325,920,296
16,533,16,0.8894277215003967,0.5186677575111389,-0.04550878331065178,0.8382331132888794,853,280
16,533,17,0.9588414430618286,0.5789929628372192,-0.12607981264591217,0.7928575873374939,920,312
16,533,18,0.8796216249465942,0.5349453091621399,-0.05220320075750351,0.8147899508476257,844,288
