frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.05628124997019768,0.32977986335754395,0.11278609186410904,0.877869725227356,54,178
16,533,1,0.05748976394534111,0.32128050923347473,0.11059121042490005,0.8950241208076477,55,173
16,533,2,0.05725618079304695,0.3213167190551758,0.11046645790338516,0.8879410028457642,54,173
16,533,3,0.05863718315958977,0.3261999487876892,0.11050557345151901,0.9202620983123779,56,176
16,533,4,0.05675436928868294,0.3237009048461914,0.11094644665718079,0.9047428369522095,54,174
16,533,5,0.05696108564734459,0.3236232101917267,0.11075769364833832,0.9147688746452332,54,174
16,533,6,0.05732782557606697,0.3238440155982971,0.11063938587903976,0.9428501129150391,55,174
16,533,7,0.05786890909075737,0.3391813039779663,0.09856972843408585,0.964508056640625,55,183
16,533,8,0.05832526460289955,0.33210641145706177,0.10188539326190948,0.8867151141166687,55,179
16,533,9,0.05568673089146614,0.33974558115005493,0.11071186512708664,0.9503391981124878,53,183
16,533,10,0.05626082792878151,0.33992618322372437,0.11029934138059616,0.9160318374633789,54,183
16,533,11,0.04669450595974922,0.38581740856170654,0.1126493290066719,0.9987205862998962,44,208
16,533,12,0.06457412242889404,0.40945249795913696,0.04692006856203079,0.9984667301177979,61,221
16,533,13,0.049947138875722885,0.4854382574558258,0.07336051017045975,0.02585178054869175,47,262
16,533,14,0.05883375182747841,0.5024027228355408,0.03450974076986313,0.04972798004746437,56,271
16,533,15,0.05763740465044975,0.4897595942020416,0.005322401411831379,0.022888708859682083,55,264
16,533,16,0.06732569634914398,0.48302561044692993,0.05901336297392845,0.07682117819786072,64,260
16,533,17,0.054922085255384445,0.4918596148490906,-0.0006152072455734015,0.044025592505931854,52,265
16,533,18,0.07180558145046234,0.46453917026519775,0.0478021539747715,0.11540308594703674,68,250
