frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.04576747491955757,0.2852233648300171,-0.11690603196620941,0.9952762126922607,43,154
20,666,1,0.045634929090738297,0.27313077449798584,-0.11031801253557205,0.9927095174789429,43,147
20,666,2,0.0457560271024704,0.2728375196456909,-0.11057788878679276,0.9921775460243225,43,147
20,666,3,0.04601787403225899,0.2726841866970062,-0.11054306477308273,0.9948461055755615,44,147
20,666,4,0.045364297926425934,0.2734491527080536,-0.12585173547267914,0.9953384399414062,43,147
20,666,5,0.04524295777082443,0.27344372868537903,-0.1261122226715088,0.9959985017776489,43,147
20,666,6,0.0451466329395771,0.2735135853290558,-0.12629470229148865,0.9973177313804626,43,147
20,666,7,0.042766209691762924,0.27390211820602417,-0.0646016076207161,0.9947788715362549,41,147
20,666,8,0.04284317418932915,0.27605506777763367,-0.1343168318271637,0.9917032122612,41,149
20,666,9,0.045866575092077255,0.29576748609542847,-0.09528417140245438,0.993057131767273,44,159
20,666,10,0.04503219574689865,0.29621341824531555,-0.11704257130622864,0.9944285154342651,43,159
20,666,11,0.053596530109643936,0.333368182182312,0.007767477072775364,0.9997368454933167,51,180
20,666,12,0.026165055111050606,0.3461058735847473,-0.15848493576049805,0.9997203946113586,25,186
20,666,13,0.07602255791425705,0.4214680790901184,0.04653088003396988,0.23290659487247467,72,227
20,666,14,0.017747962847352028,0.45922985672950745,-0.19109797477722168,0.7739388346672058,17,247
20,666,15,0.10660512000322342,0.49116817116737366,0.009823034517467022,0.3210498094558716,102,265
20,666,16,0.018344832584261894,0.550133228302002,-0.1977655291557312,0.6596810221672058,17,297
