frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.879996657371521,0.1568172723054886,-0.2999793589115143,0.9991276860237122,844,84
26,866,1,0.8846647143363953,0.14818404614925385,-0.3022686243057251,0.9986364245414734,849,80
26,866,2,0.8857553005218506,0.1480923593044281,-0.30249059200286865,0.9984845519065857,850,79
26,866,3,0.886812150478363,0.14810515940189362,-0.30248844623565674,0.9990994930267334,851,79
26,866,4,0.8802728652954102,0.14696355164051056,-0.29572436213493347,0.9988648891448975,845,79
26,866,5,0.879623293876648,0.14689064025878906,-0.2959674298763275,0.9988607168197632,844,79
26,866,6,0.8787174820899963,0.14681369066238403,-0.2961041331291199,0.9991612434387207,843,79
26,866,7,0.8900522589683533,0.15120981633663177,-0.26977771520614624,0.9988691210746765,854,81
26,866,8,0.877828061580658,0.150589719414711,-0.2410537302494049,0.996698796749115,842,81
26,866,9,0.8828622102737427,0.16743704676628113,-0.28295835852622986,0.9989842772483826,847,90
26,866,10,0.8793590068817139,0.16824489831924438,-0.27597033977508545,0.9985756874084473,844,90
26,866,11,0.9121869802474976,0.21589142084121704,-0.2508387267589569,0.9999462366104126,875,116
26,866,12,0.8687831163406372,0.22133693099021912,-0.12346234172582626,0.9996126294136047,834,119
