frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9345230460166931,0.2937767803668976,0.11220114678144455,0.828108549118042,897,158
26,866,1,0.9321085810661316,0.284516304731369,0.09634458273649216,0.8888066411018372,894,153
26,866,2,0.9304397702217102,0.28474122285842896,0.09614486992359161,0.9159839749336243,893,153
26,866,3,0.9285162091255188,0.2850790321826935,0.09617505967617035,0.9372637271881104,891,153
26,866,4,0.937242865562439,0.28466543555259705,0.09622262418270111,0.8791265487670898,899,153
26,866,5,0.9386651515960693,0.2843395173549652,0.09604167193174362,0.903077244758606,901,153
26,866,6,0.9402555227279663,0.28402289748191833,0.09595520794391632,0.9053295254707336,902,153
26,866,7,0.9252044558525085,0.2912749648094177,0.03905357047915459,0.9753064513206482,888,157
26,866,8,0.9404309391975403,0.290404349565506,0.038634028285741806,0.8885173797607422,902,156
26,866,9,0.9313994646072388,0.3046562373638153,0.09746275097131729,0.9093601107597351,894,164
26,866,10,0.9366471171379089,0.30446794629096985,0.09596938639879227,0.8380387425422668,899,164
26,866,11,0.907622218132019,0.35115668177604675,-0.01837349496781826,0.9997280240058899,871,189
26,866,12,0.9608425498008728,0.3477940559387207,0.05191509425640106,0.9864527583122253,922,187
26,866,13,0.8937535881996155,0.43782851099967957,-0.015534117817878723,0.6239168047904968,858,236
