frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9352087378501892,0.3248932361602783,-0.0061037070117890835,0.7694063186645508,897,175
30,1000,1,0.9377060532569885,0.3240314722061157,-0.011581744067370892,0.7513132691383362,900,174
30,1000,2,0.9371011853218079,0.32660406827926636,-0.011756143532693386,0.7433847188949585,899,176
30,1000,3,0.9367941617965698,0.3293673098087311,-0.011724543757736683,0.8124240636825562,899,177
30,1000,4,0.9394420385360718,0.3214767575263977,-0.011347156949341297,0.8723169565200806,901,173
30,1000,5,0.9402214288711548,0.3222804665565491,-0.011564484797418118,0.9064360857009888,902,174
30,1000,6,0.94087153673172,0.3230065405368805,-0.011663745157420635,0.9368173480033875,903,174
30,1000,7,0.9341406226158142,0.3490934669971466,-0.020910043269395828,0.9072867035865784,896,188
30,1000,8,0.9392484426498413,0.3407723307609558,-0.019171006977558136,0.9533946514129639,901,184
30,1000,9,0.9314451813697815,0.34259462356567383,-0.006078969221562147,0.9258851408958435,894,185
30,1000,10,0.9345360398292542,0.3479427099227905,-0.006568365264683962,0.9238473773002625,897,187
