frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.8851103186607361,0.2841590344905853,-0.03639176860451698,0.9953228831291199,849,153
26,866,1,0.887359619140625,0.27791422605514526,-0.04740847274661064,0.9927478432655334,851,150
26,866,2,0.8871033787727356,0.27852195501327515,-0.047579325735569,0.9927799105644226,851,150
26,866,3,0.8866576552391052,0.27929845452308655,-0.04756564274430275,0.9945486187934875,851,150
26,866,4,0.8884338736534119,0.2761453688144684,-0.033163007348775864,0.9947925209999084,852,149
26,866,5,0.8889381885528564,0.27573543787002563,-0.03338567912578583,0.9960792660713196,853,148
26,866,6,0.8902308344841003,0.2712426781654358,-0.03349406272172928,0.9969266057014465,854,146
26,866,7,0.8876752853393555,0.2837435007095337,-0.07233834266662598,0.9968259334564209,852,153
26,866,8,0.8937793374061584,0.27469485998153687,-0.008713233284652233,0.9954747557640076,858,148
26,866,9,0.8869267702102661,0.295077383518219,-0.04161137714982033,0.9951522350311279,851,159
26,866,10,0.8877830505371094,0.2942565381526947,-0.024445151910185814,0.9939416646957397,852,158
26,866,11,0.8956708908081055,0.33897560834884644,-0.12230757623910904,0.9998987913131714,859,183
26,866,12,0.8962007164955139,0.3311944007873535,0.06489247828722,0.9990273714065552,860,178
