frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.05756532400846481,0.26789331436157227,0.13460764288902283,0.9921016097068787,55,144
16,533,1,0.0553826242685318,0.25902259349823,0.12079156190156937,0.9925326704978943,53,139
16,533,2,0.05341371148824692,0.2585054934024811,0.12062790244817734,0.992314875125885,51,139
16,533,3,0.051201485097408295,0.2580590546131134,0.1206943616271019,0.9949803948402405,49,139
16,533,4,0.061327576637268066,0.2613767385482788,0.11515927314758301,0.9919488430023193,58,141
16,533,5,0.06338290125131607,0.2624523937702179,0.11493479460477829,0.993452787399292,60,141
16,533,6,0.06562719494104385,0.2635928988456726,0.11483605951070786,0.9948487281799316,63,142
16,533,7,0.04853513464331627,0.2654242515563965,0.06663131713867188,0.9975850582122803,46,143
16,533,8,0.06832592189311981,0.27252572774887085,0.04140030965209007,0.9914056062698364,65,147
16,533,9,0.05415672808885574,0.2796104848384857,0.1207304447889328,0.9918065071105957,51,150
16,533,10,0.06059621274471283,0.2819586396217346,0.1119769960641861,0.9875940680503845,58,152
16,533,11,0.03395271673798561,0.3382400870323181,0.06599476933479309,0.9998847246170044,32,182
16,533,12,0.0840759202837944,0.3509770929813385,-0.029883796349167824,0.999560534954071,80,189
16,533,13,0.03098689205944538,0.4415438175201416,0.05247963219881058,0.3819330632686615,29,238
16,533,14,0.09686582535505295,0.43237119913101196,-0.05684240162372589,0.5858239531517029,92,233
16,533,15,0.029991529881954193,0.5134623050689697,0.0069466857239604,0.13293476402759552,28,277
16,533,16,0.08026543259620667,0.43285810947418213,-0.004023396875709295,0.02640281617641449,77,233
16,533,17,0.039247460663318634,0.5495515465736389,0.009973620064556599,0.13670068979263306,37,296
16,533,18,0.07842399179935455,0.4276074469089508,-0.005830227863043547,0.02001590095460415,75,230
