frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.08291542530059814,0.26554441452026367,-0.11734209209680557,0.9988086223602295,79,143
18,600,1,0.08423659950494766,0.25555023550987244,-0.10796874016523361,0.9974666833877563,80,137
18,600,2,0.08416207134723663,0.2554623484611511,-0.10816439986228943,0.9974223375320435,80,137
18,600,3,0.08417805284261703,0.25562024116516113,-0.1081261858344078,0.9980244636535645,80,138
18,600,4,0.0835648626089096,0.25551891326904297,-0.12649007141590118,0.9984412789344788,80,137
18,600,5,0.08296363800764084,0.2556288242340088,-0.1267077624797821,0.9987296462059021,79,138
18,600,6,0.08256474882364273,0.2557182312011719,-0.12685641646385193,0.9989005327224731,79,138
18,600,7,0.07805442065000534,0.2557510435581207,-0.05343182012438774,0.9980149269104004,74,138
18,600,8,0.07656867802143097,0.256917268037796,-0.1355004757642746,0.9972724318504333,73,138
18,600,9,0.0797058716416359,0.2749325633049011,-0.0929204523563385,0.9950613379478455,76,148
18,600,10,0.07837033271789551,0.2747024893760681,-0.11816750466823578,0.99650639295578,75,148
18,600,11,0.07457677274942398,0.3125773072242737,0.03532902151346207,0.9994984865188599,71,168
18,600,12,0.053639523684978485,0.3143388628959656,-0.1753161996603012,0.9995891451835632,51,169
18,600,13,0.06961505860090256,0.4079051613807678,0.0747377946972847,0.21857687830924988,66,220
18,600,14,0.046334829181432724,0.4214082360267639,-0.20917831361293793,0.966820240020752,44,227
18,600,15,0.08420436084270477,0.4963243305683136,0.0209001787006855,0.24651066958904266,80,268
18,600,16,0.08062782138586044,0.5014212131500244,-0.18583768606185913,0.7781514525413513,77,270
18,600,17,0.08621702343225479,0.5164079666137695,0.02074122056365013,0.2716684341430664,82,278
