frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.0700804814696312,0.2870296537876129,-0.06554912775754929,0.9949626922607422,67,154
22,733,1,0.06965108960866928,0.27942517399787903,-0.059463322162628174,0.9945622086524963,66,150
22,733,2,0.06879051774740219,0.2794775664806366,-0.05968718230724335,0.9944333434104919,66,150
22,733,3,0.06791912019252777,0.279384046792984,-0.05963779613375664,0.9961047172546387,65,150
22,733,4,0.07096866518259048,0.279603511095047,-0.07589460164308548,0.9948373436927795,68,150
22,733,5,0.07103714346885681,0.2799491286277771,-0.07613310217857361,0.995621383190155,68,151
22,733,6,0.07115395367145538,0.2801319360733032,-0.07627122849225998,0.996353030204773,68,151
22,733,7,0.06288190186023712,0.28604772686958313,-0.022813159972429276,0.9973113536834717,60,154
22,733,8,0.06717823445796967,0.28859469294548035,-0.09692136943340302,0.9923215508460999,64,155
22,733,9,0.06635911762714386,0.2998102903366089,-0.04761685058474541,0.9909684062004089,63,161
22,733,10,0.0673062726855278,0.3005320429801941,-0.07049985229969025,0.9909940361976624,64,162
22,733,11,0.05530592054128647,0.34724169969558716,0.050253625959157944,0.9995970129966736,53,187
22,733,12,0.05662449449300766,0.3468773365020752,-0.13319654762744904,0.9993504881858826,54,187
22,733,13,0.052921511232852936,0.4438941180706024,0.07663161307573318,0.08057685196399689,50,239
22,733,14,0.040651753544807434,0.4479585289955139,-0.17532187700271606,0.7916280031204224,39,241
