frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.9469310641288757,0.3953911066055298,0.19706527888774872,0.25124391913414,909,213
16,533,1,0.9429104924201965,0.3946661353111267,0.19882845878601074,0.2074609249830246,905,213
16,533,2,0.9428718686103821,0.3942139744758606,0.1986158937215805,0.21950356662273407,905,212
16,533,3,0.9427039623260498,0.3935461938381195,0.1987254023551941,0.2856898605823517,904,212
16,533,4,0.9452536702156067,0.40444308519363403,0.20210595428943634,0.26215994358062744,907,218
16,533,5,0.9455611705780029,0.4048566222190857,0.20186948776245117,0.3081764578819275,907,218
16,533,6,0.9456545114517212,0.40522778034210205,0.2017158716917038,0.3970909118652344,907,218
16,533,7,0.9435495734214783,0.3756486177444458,0.1909976452589035,0.5427255630493164,905,202
16,533,8,0.9509780406951904,0.3917376399040222,0.20623745024204254,0.46980100870132446,912,211
16,533,9,0.9505319595336914,0.3936198651790619,0.195476695895195,0.5285276174545288,912,212
16,533,10,0.9512163996696472,0.39511173963546753,0.1985885053873062,0.4790951907634735,913,213
16,533,11,0.9507529139518738,0.34208041429519653,0.15165838599205017,0.9982470273971558,912,184
16,533,12,0.9621840715408325,0.39865437150001526,0.1785643994808197,0.9816902279853821,923,215
16,533,13,0.9279752373695374,0.38890886306762695,0.15244127810001373,0.39891326427459717,890,210
16,533,14,0.9590710997581482,0.43416282534599304,0.2184898555278778,0.003063042415305972,920,234
16,533,15,0.8948914408683777,0.46560558676719666,0.20524929463863373,0.06327040493488312,859,251
16,533,16,0.9503263235092163,0.43161511421203613,0.2919822931289673,0.0013045899104326963,912,233
16,533,17,0.8934690952301025,0.4836742877960205,0.205067977309227,0.07751576602458954,857,261
16,533,18,0.9484539031982422,0.4277953505516052,0.29517748951911926,0.0023951672483235598,910,231
