frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.9368086457252502,0.28883159160614014,-0.014569333754479885,0.9956809282302856,899,155
18,600,1,0.9360268115997314,0.2865811586380005,-0.023935699835419655,0.9949260950088501,898,154
18,600,2,0.9353055953979492,0.28801092505455017,-0.02410893328487873,0.9955578446388245,897,155
18,600,3,0.9343653917312622,0.2897072434425354,-0.024066144600510597,0.9965221881866455,896,156
18,600,4,0.9377235770225525,0.284353643655777,-0.023402266204357147,0.9962860345840454,900,153
18,600,5,0.9381627440452576,0.2844160199165344,-0.02359035238623619,0.9971311092376709,900,153
18,600,6,0.9386234283447266,0.2843998670578003,-0.023654000833630562,0.9978604912757874,901,153
18,600,7,0.9303395748138428,0.3002522587776184,-0.05044683441519737,0.9981784820556641,893,162
18,600,8,0.9396820068359375,0.2947215735912323,-0.04796921834349632,0.998306393623352,902,159
18,600,9,0.9339134097099304,0.3018491268157959,-0.019991805776953697,0.9973539113998413,896,162
18,600,10,0.9356514811515808,0.3003681004047394,-0.020623954012989998,0.9966873526573181,898,162
18,600,11,0.9119845032691956,0.36657029390335083,-0.08423031121492386,0.9999650716781616,875,197
18,600,12,0.9210458993911743,0.369678795337677,-0.0074846502393484116,0.9996114373207092,884,199
18,600,13,0.9089186191558838,0.4696376621723175,-0.081519715487957,0.7124704718589783,872,253
18,600,14,0.9149240255355835,0.44580668210983276,-0.0012077860301360488,0.09459290653467178,878,240
18,600,15,0.906056821346283,0.5383190512657166,-0.06286309659481049,0.5728201270103455,869,290
18,600,16,0.8980062007904053,0.524420976638794,0.015037942677736282,0.077297143638134,862,283
18,600,17,0.9049596786499023,0.5577151775360107,-0.07117046415805817,0.6088322997093201,868,301
